game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503434,2354,21,Obomate Abbey,False,False,21,0,3,5,0,3,0,1,0,0,0,0,1,2
6503434,2354,2,Terrence Brown,True,False,35.2,29,1,3,11,18,2,5,5,6,1,1,3,2
6503434,2354,8,Keanu Dawes,True,False,30.1,10,9,2,3,5,1,2,3,3,0,1,2,4
6503434,2354,7,Josh Hayes,True,False,13.3,6,2,1,2,3,0,0,2,2,0,2,0,1
6503434,2354,3,Don McHenry,True,False,31,16,2,2,5,14,1,5,5,5,2,0,1,3
6503434,2354,32,James Okonkwo,False,False,15.1,1,3,0,0,2,0,0,1,3,1,0,2,3
6503434,2354,6,Jacob Patrick,False,False,18.4,7,0,0,2,6,2,6,1,1,1,0,0,4
6503434,2354,13,Kendyl Sanders,False,False,12.8,7,2,1,3,4,1,2,0,0,0,0,0,2
6503434,350,7,Ali Assran,False,False,20.6,4,8,1,2,2,0,0,0,0,0,2,3,4
6503434,350,9,Peter Bandelj,True,False,33.0,11,4,5,4,13,2,5,1,2,3,1,2,2
6503434,350,3,Jake Davis,False,False,20.7,8,4,2,2,5,1,3,3,7,2,1,1,3
6503434,350,4,Kieran Elliott,True,False,21.0,2,6,0,1,2,0,0,0,0,1,0,3,2
6503434,350,11,Austin Goode,False,False,7.5,0,0,0,0,1,0,1,0,0,0,0,1,1
6503434,350,10,Hamad Mousa,True,False,26.4,26,3,1,8,13,4,4,6,9,1,0,1,1
6503434,350,13,Troy Plumtree,True,False,12.0,0,2,0,0,2,0,1,0,0,0,1,1,3
6503434,350,5,Guzman Vasilic,False,False,24.7,13,2,3,4,8,4,6,1,2,1,0,0,1
6503434,350,14,Cayden Ward,True,False,33,28,8,1,9,14,3,5,7,11,0,0,6,4
