game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505062,70,9,DeAndre Craig,True,False,20.3,16,2,2,7,8,2,2,0,0,3,0,1,1
6505062,70,34,Darius Duffy,True,False,12.1,6,5,0,3,7,0,1,0,0,1,1,0,2
6505062,70,13,Deangelo Elisee,False,False,13.8,6,1,3,3,3,0,0,0,0,0,1,0,1
6505062,70,10,Corey Hadnot II,True,False,19.8,26,6,4,10,12,3,4,3,4,1,0,1,1
6505062,70,1,Ebrahim Kaba,False,False,22.6,20,5,2,8,10,4,6,0,0,3,0,0,3
6505062,70,15,Yuval Levin,False,False,19.9,10,6,3,4,5,0,0,2,2,2,0,3,3
6505062,70,4,Chris Morgan,False,False,16.8,12,2,3,3,5,1,2,5,6,2,0,0,3
6505062,70,5,EJ Mosley,False,False,22.6,11,1,3,4,6,1,3,2,3,5,0,0,0
6505062,70,11,Maximus Nelson,True,False,17.4,5,4,2,1,3,1,3,2,2,0,0,0,0
6505062,70,24,Mason Shrout,False,False,17.0,15,2,3,5,10,3,8,2,3,2,0,0,1
6505062,70,2,Mikale Stevenson,True,False,17.7,10,4,6,4,8,0,1,2,2,2,0,1,0
6505062,2256,12,Blaise Brown,False,False,12.1,0,0,1,0,3,0,1,0,0,0,0,1,3
6505062,2256,21,Borun Chen,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0
6505062,2256,10,James Clay,False,False,5.6,3,0,1,1,1,1,1,0,0,0,0,2,0
6505062,2256,14,Dominic Crapia,True,False,18.6,5,1,0,2,5,1,3,0,0,0,0,2,2
6505062,2256,4,Elijah Daugherty,False,False,17.2,9,4,1,3,7,2,4,1,2,0,0,4,1
6505062,2256,11,Antony Fernandez,False,False,14.7,0,1,1,0,4,0,2,0,0,0,0,1,0
6505062,2256,5,Emmanuel Fuller,False,False,14.8,4,3,1,1,4,0,1,2,2,0,0,0,3
6505062,2256,15,Joseph Jones,False,False,13.0,5,1,1,2,3,1,2,0,0,0,1,2,0
6505062,2256,23,Chase LeFevre,False,False,15.1,6,2,1,3,3,0,0,0,0,1,0,3,1
6505062,2256,1,Matthew Martinez,False,False,6.8,3,0,0,1,2,1,2,0,0,0,0,0,1
6505062,2256,25,Braydon Murphy,True,False,17.4,11,4,2,4,6,0,1,3,3,0,1,2,0
6505062,2256,3,Ismael Ndiaye,True,False,16.4,7,1,4,1,5,1,3,4,4,0,0,4,0
6505062,2256,22,Frank Paszkowski,True,False,17.3,0,1,0,0,7,0,5,0,0,0,0,2,3
6505062,2256,33,Adrian Pelszynski,True,False,18.7,2,1,0,1,6,0,4,0,0,2,0,2,0
6505062,2256,20,Marshaun Russell,False,False,4.3,0,1,0,0,1,0,0,0,0,0,0,0,0
