game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502208,2458,14,Roor Akhuar,False,False,12.2,5,2,1,2,4,1,3,0,0,1,0,0,2
6502208,2458,4,Marcus Greene,True,False,11.1,3,1,0,1,3,1,3,0,1,0,0,0,0
6502208,2458,30,Christian Henry,False,False,26.8,9,1,6,4,10,0,3,1,2,2,0,2,2
6502208,2458,13,Akira Jacobs,True,False,24.5,7,2,0,2,5,2,3,1,2,0,0,1,2
6502208,2458,77,Louis Lesmond,False,False,28.4,4,6,0,1,4,0,1,2,2,0,0,0,2
6502208,2458,1,Zarique Nutter,True,False,6.6,4,3,0,1,4,0,0,2,2,0,0,1,0
6502208,2458,8,Ryan Pettis,False,False,10.8,0,4,0,0,1,0,1,0,0,0,0,0,0
6502208,2458,2,DeJour Reaves,True,False,36.1,11,3,2,5,14,0,1,1,1,2,0,1,1
6502208,2458,12,Rikus Schulte,True,False,29.4,14,7,0,4,5,0,1,6,8,2,2,0,1
6502208,1718,10,Bryan Akanamu,False,False,13.2,4,5,2,2,4,0,1,0,0,0,0,0,1
6502208,1718,4,John Awoke,False,False,23.6,4,3,2,2,6,0,1,0,0,0,1,0,3
6502208,1718,9,Jaden Baker,True,False,25.3,0,4,6,0,4,0,1,0,0,0,0,4,1
6502208,1718,22,Binael Basil,True,False,10.6,0,1,0,0,2,0,1,0,0,0,0,1,1
6502208,1718,3,Elijah Brown,False,False,3.5,0,0,0,0,0,0,0,0,0,0,0,0,2
6502208,1718,5,Michael Cooper,True,False,17.3,11,5,2,4,12,3,6,0,0,1,0,0,1
6502208,1718,12,Huascar Cuevas,True,False,14.3,0,3,0,0,1,0,1,0,0,0,0,0,1
6502208,1718,1,Zavier Fitch,False,False,22.7,5,3,2,2,5,1,4,0,2,0,0,2,4
6502208,1718,7,Eddie Placer,False,False,25.0,20,2,2,7,12,6,9,0,0,1,0,0,1
6502208,1718,24,Sam Smith,False,False,15.7,2,6,2,1,4,0,0,0,0,0,0,0,1
