game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6529488,209,12,Dylan Arnett,True,False,25.0,9,7,2,4,6,0,0,1,3,1,0,1,2
6529488,209,2,Cahmai Crosby,False,False,10.4,3,1,0,1,4,1,4,0,0,1,0,1,2
6529488,209,10,Cole Franklin,False,False,28.2,9,3,0,3,6,1,2,2,2,0,0,0,3
6529488,209,6,EJ Horton,False,False,4.0,0,1,0,0,1,0,1,0,0,1,0,0,4
6529488,209,15,Reece Robinson,True,False,24.1,10,9,3,4,6,0,0,2,2,3,0,3,4
6529488,209,8,Josiah Shackleford,False,False,15.0,15,3,1,6,8,0,0,3,4,2,0,0,0
6529488,209,4,Je'Shawn Stevenson,True,False,30.2,13,6,2,2,11,0,6,9,9,2,0,0,2
6529488,209,11,Curtis Stinson Jr.,False,False,9.8,0,2,0,0,2,0,1,0,0,0,0,0,1
6529488,209,5,David Terrell Jr.,True,False,34.5,13,6,4,2,6,1,3,8,10,2,0,3,4
6529488,1214,13,Parker Applegate,False,False,3.3,2,2,0,1,1,0,0,0,0,0,0,0,0
6529488,1214,9,Harrison Beauchamp,False,False,19.7,6,3,0,2,4,2,3,0,0,0,0,4,3
6529488,1214,2,Javion Guy-King,False,False,13.2,8,5,2,2,7,0,3,4,6,0,0,1,5
6529488,1214,1,Camren Hunter,True,False,27.3,12,4,0,3,13,2,5,4,6,2,0,1,3
6529488,1214,5,Tyler Lee,False,False,12.7,3,2,0,1,4,0,1,1,3,0,0,1,1
6529488,1214,25,Malchiah Marable,True,False,20.6,5,4,1,2,2,0,0,1,3,0,3,3,3
6529488,1214,24,Cole McCormick,True,False,30.6,6,8,1,1,4,1,4,3,4,2,0,4,4
6529488,1214,32,Luke Moore,True,False,31.0,8,2,3,2,6,1,3,3,8,0,0,4,1
6529488,1214,12,Ty Robinson,True,False,23.9,4,3,0,1,5,0,4,2,2,1,0,1,2
6529488,1214,17,Ethan Thomas,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0
