game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502770,1278,16,Garrett Anderson,True,False,35.4,7,2,2,3,9,1,5,0,0,2,1,0,1
6502770,1278,5,Matthew Bothun,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6502770,1278,10,Micah Curtis,False,False,6.2,3,1,1,1,2,0,0,1,2,0,0,0,0
6502770,1278,22,Josh Jones,True,False,25.6,6,5,0,1,2,0,0,4,6,1,0,3,5
6502770,1278,2,Eli King,True,False,24.5,12,3,2,5,11,1,6,1,2,3,1,0,5
6502770,1278,1,Zach Kraft,True,False,25.9,11,1,1,4,7,3,6,0,0,2,0,0,4
6502770,1278,13,George Natsvishvili,False,False,14.0,6,3,0,3,3,0,0,0,0,0,1,1,3
6502770,1278,9,Anthony Smith lll,False,False,29.1,15,4,6,7,16,0,5,1,2,2,0,2,3
6502770,1278,3,Greyson Uelmen,True,False,28.6,24,4,3,7,9,3,4,7,9,1,0,2,2
6502770,1058,23,Jordan Brinson,False,False,27.0,4,0,3,1,3,1,3,1,2,0,0,5,2
6502770,1058,15,Jai Chisolm,False,False,11.4,2,0,1,1,5,0,4,0,0,1,0,0,2
6502770,1058,4,Josiah Davis,True,False,37.8,25,2,6,8,14,0,0,9,11,1,0,7,2
6502770,1058,5,James Evans Jr.,False,False,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6502770,1058,11,Mahmoud Fofana,True,False,35.2,9,10,1,3,9,0,1,3,9,0,0,2,4
6502770,1058,2,Larry Hughes II,True,False,21.6,23,1,0,7,9,6,7,3,4,1,0,2,5
6502770,1058,21,Grady Lewis,True,False,16.0,4,7,5,2,3,0,0,0,0,0,0,0,3
6502770,1058,7,Joshua O'Garro,True,False,36.4,16,14,4,7,13,0,2,2,3,1,1,0,1
6502770,1058,13,Aleks Szymczyk,False,False,12.6,10,4,1,4,4,1,1,1,2,0,0,0,1
