game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534056,2307,23,Tyler Cochran,True,29.7,13,7,1,3,1,6
6534056,2307,20,Myles Corey,True,33.2,22,6,1,6,1,9
6534056,2307,8,Alex Crawford,True,19.9,3,6,0,1,0,1
6534056,2307,7,Jalen Harper,False,6.0,0,2,0,0,0,0
6534056,2307,5,Jonah Hinton,True,33.9,18,1,3,6,3,3
6534056,2307,40,Keeyan Itejere,True,29.6,10,5,1,5,0,0
6534056,2307,22,RJ Johnson,False,6.8,0,0,1,0,0,0
6534056,2307,21,Damone King,False,11.6,2,3,0,0,0,2
6534056,2307,55,Drissa Traore,False,6.5,1,1,0,0,0,1
6534056,2682,34,Noah Barnett,True,19.4,7,5,1,1,0,5
6534056,2682,5,Sean Blake,False,22.3,4,1,3,2,0,0
6534056,2682,3,TJ Hurley,True,23.5,3,1,0,1,1,0
6534056,2682,24,Ben Johnson,False,23.0,11,1,3,4,3,0
6534056,2682,20,TJ Long,True,29.6,13,3,1,4,2,3
6534056,2682,21,Lucas Mari,True,19.9,8,2,2,2,2,2
6534056,2682,2,Ben Michaels,False,11.4,9,4,1,3,0,3
6534056,2682,1,Momo Nkugwa,False,21.4,2,5,1,1,0,0
6534056,2682,4,Jackson Skipper,False,13.7,0,0,0,0,0,0
6534056,2682,19,Gus Yalden,True,15.9,8,2,2,2,1,3
