game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503541,2648,12,Bubz Alvarez,False,16.6,7,5,0,2,1,2
6503541,2648,23,Andrell Burton Jr.,False,2.4,2,0,0,1,0,0
6503541,2648,33,Jadyn Cascio Jensen,False,2.3,0,0,1,0,0,0
6503541,2648,5,Caleb Delzell,False,5.1,3,1,0,1,1,0
6503541,2648,10,Kalen Garry,True,26.4,0,6,6,0,0,0
6503541,2648,2,Luke Haertle,False,14.8,4,0,3,1,0,2
6503541,2648,14,Jaden Jackson,True,28.8,14,5,5,5,2,2
6503541,2648,11,Matthew Mors,True,23.4,18,4,0,7,2,2
6503541,2648,6,Jaden Rogers,False,2.5,2,1,0,0,0,2
6503541,2648,3,Joe Sayler,True,24.8,15,5,6,6,3,0
6503541,2648,35,Alec Squires,True,21.6,8,3,4,3,0,2
6503541,2648,34,Damon Wilkinson,False,13.3,17,7,1,6,0,5
6503541,1109,32,Christian Beam,True,23.2,7,4,0,3,0,1
6503541,1109,20,Ayouba Berthe,False,17.4,0,0,1,0,0,0
6503541,1109,22,Malachi Brown,True,28.0,15,2,2,6,2,1
6503541,1109,6,Joah Chappelle,True,24.5,2,2,0,1,0,0
6503541,1109,2,James Cooper,False,2.7,0,0,0,0,0,0
6503541,1109,12,Anhtony Enoh,False,21.4,4,2,1,1,1,1
6503541,1109,10,Jelani Hamilton,False,18.8,21,1,1,3,2,13
6503541,1109,55,Christopher Jones,False,5.3,0,0,0,0,0,0
6503541,1109,1,Jakai Newton,True,16.5,5,3,1,2,1,0
6503541,1109,4,Trey Scott III,False,5.5,0,0,0,0,0,0
6503541,1109,8,Isaiah Sherrard,False,3.6,0,1,0,0,0,0
