game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503842,2338,11,Ryan Agarwal,False,False,15.3,7,7,0,1,3,1,2,4,4,0,0,1,1
6503842,2338,52,Aidan Cammann,True,False,25.5,7,5,3,2,4,0,0,3,4,1,0,1,3
6503842,2338,25,Jeremy Dent-Smith,False,False,24.6,2,3,4,1,7,0,5,0,0,0,0,1,2
6503842,2338,5,Benny Gealer,True,False,18.4,3,1,1,1,3,1,3,0,0,1,0,2,3
6503842,2338,15,Oskar Giltay,False,False,8.4,2,2,0,1,1,0,0,0,0,0,2,1,1
6503842,2338,20,Cameron Grant,False,False,20.1,15,3,0,5,11,5,11,0,0,0,0,0,1
6503842,2338,13,Ethan Kitch,False,False,0.5,0,0,0,0,1,0,1,0,0,0,0,0,0
6503842,2338,1,Ebuka Okorie,True,False,33.6,26,2,5,6,10,3,5,11,13,0,0,1,0
6503842,2338,10,Chisom Okpara,True,False,26.4,22,5,1,7,10,1,3,7,7,1,0,2,0
6503842,2338,4,AJ Rohosy,True,False,9.3,5,5,0,2,4,0,0,1,5,0,0,0,3
6503842,2338,12,Kristers Skrinda,False,False,5.7,0,2,0,0,0,0,0,0,0,0,0,0,0
6503842,2338,33,Evan Stinson,False,False,9.9,4,1,0,1,2,0,1,2,2,1,0,0,2
6503842,2338,24,Jaylen Thompson,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6503842,2336,7,Michael Collins,False,False,17.5,2,1,0,1,4,0,1,0,0,1,0,1,2
6503842,2336,3,Dorian Finister,True,False,30.6,12,6,0,4,9,0,1,4,6,0,0,2,3
6503842,2336,2,Todd Jones,False,False,11.0,1,0,1,0,1,0,0,1,2,0,0,0,3
6503842,2336,6,De'Vion Lavergne,True,False,16.2,7,1,0,3,4,0,1,1,2,0,0,2,4
6503842,2336,5,Joshua Lewis,True,False,30.2,16,5,0,8,14,0,1,0,0,2,0,2,4
6503842,2336,24,Milan Mejia,False,False,14.0,0,2,0,0,1,0,0,0,0,0,0,1,1
6503842,2336,12,Michael Mouton,False,False,3.5,0,0,1,0,0,0,0,0,0,0,0,0,2
6503842,2336,10,Jaxon Olvera,False,False,27.1,15,3,0,5,11,1,2,4,6,0,0,3,1
6503842,2336,23,Kyran Ratliff,False,False,11.2,0,1,0,0,0,0,0,0,0,0,0,2,4
6503842,2336,4,Dariyus Woodson,True,False,28.3,7,4,2,3,6,1,3,0,0,0,0,1,0
