game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501675,1057,2,Shaquil Bender,False,13.1,8,0,0,3,1,1
6501675,1057,15,JJ Chaikovsky,False,0.8,0,0,0,0,0,0
6501675,1057,10,Cole Farrell,True,10.1,6,2,0,3,0,0
6501675,1057,33,Shay Johnson Jr.,False,24.1,4,4,1,2,0,0
6501675,1057,24,Christian Jones,False,17.1,3,3,0,1,1,0
6501675,1057,4,Leopold Levillain,True,15.9,2,5,1,1,0,0
6501675,1057,12,Isaiah Lewis,True,25.2,5,1,7,1,1,2
6501675,1057,6,Petar Majstorovic,True,36.1,14,3,6,6,1,1
6501675,1057,11,Gavin Sykes,True,34.9,30,1,2,12,5,1
6501675,1057,3,Dallas Washington,False,3.1,0,0,0,0,0,0
6501675,2326,6,Boden Grant,False,19.1,16,3,3,7,0,2
6501675,2326,34,Vuk Boskovic,True,19.9,6,4,1,2,2,0
6501675,2326,7,Assane Diop,False,9,1,3,0,0,0,1
6501675,2326,3,Darrae Goodwin,False,19.2,10,5,1,4,2,0
6501675,2326,4,Juanse Gorosito,True,29.3,12,0,3,5,2,0
6501675,2326,1,Toneari Lane,True,23.6,4,2,0,2,0,0
6501675,2326,2,Adrian McIntyre,True,28.7,8,5,1,4,0,0
6501675,2326,30,Tim Moore,False,25.7,11,5,1,4,0,3
6501675,2326,12,Gavin Ripp,False,21.4,4,1,1,2,0,0
6501675,2326,23,Piotr Winkowski,True,4.0,0,0,0,0,0,0
