game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533961,2607,3,Matt Able,False,8.8,0,2,0,0,0,0
6533961,2607,21,Terrance Arceneaux,False,13.0,4,1,0,1,0,2
6533961,2607,7,Alyn Breed,False,14.4,7,1,0,2,1,2
6533961,2607,11,Quadir Copeland,True,33.0,28,4,6,10,2,6
6533961,2607,5,Tre Holloman,True,18.4,5,1,2,2,1,0
6533961,2607,22,Ven-Allen Lubin,True,37.5,23,9,3,10,0,3
6533961,2607,2,"Paul McNeil, Jr.",True,38.4,20,3,0,6,3,5
6533961,2607,13,Musa Sagnia,False,3.9,0,0,0,0,0,0
6533961,2607,1,Darrion Williams,True,32.5,10,4,3,3,2,2
6533961,2344,5,Camden Heide,True,22.0,11,5,1,4,3,0
6533961,2344,12,Tramon Mark,True,16.2,5,2,0,2,0,1
6533961,2344,3,Dailyn Swain,True,28.8,14,6,7,4,0,6
6533961,2344,23,Lassina Traore,False,14.8,2,3,1,0,0,2
6533961,2344,8,Matas Vokietaitis,True,25.2,13,3,0,4,0,5
6533961,2344,2,Chendall Weaver,False,32.3,17,8,3,4,3,6
6533961,2344,7,Simeon Wilcher,False,22.9,12,4,2,3,3,3
