game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502551,213,35,Leon Bond III,True,False,35.5,12,9,3,4,9,2,5,2,2,0,2,1,3
6502551,213,4,Trey Campbell,True,False,28.6,15,3,2,4,7,3,5,4,6,6,0,3,3
6502551,213,20,Chase Courbat,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6502551,213,11,Ismael Diouf,False,False,4.1,0,1,0,0,1,0,1,0,0,0,0,0,0
6502551,213,13,Will Hornseth,True,False,24.9,12,1,3,6,9,0,1,0,1,0,0,2,0
6502551,213,2,Geon Hutchins,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502551,213,22,Kyle Pock,False,False,10.9,0,2,0,0,1,0,1,0,0,0,1,0,0
6502551,213,7,Ben Schwieger,False,False,27.1,4,2,0,1,2,0,1,2,5,2,2,2,3
6502551,213,14,Tristan Smith,True,False,24.9,18,5,2,6,9,0,0,6,8,2,3,3,2
6502551,213,10,RJ Taylor,False,False,11.4,7,0,0,3,5,1,3,0,0,1,0,0,2
6502551,213,3,Max Weisbrod,True,False,30.1,2,2,5,0,1,0,0,2,2,0,0,1,2
6502551,1646,25,Dylan Ducommun,True,False,33.8,12,1,7,4,11,3,6,1,3,0,0,6,1
6502551,1646,10,Jao Ituka,False,False,23.6,7,4,0,3,9,1,4,0,1,3,0,1,3
6502551,1646,8,Ladji Kante,False,False,16.0,3,0,0,1,4,1,2,0,0,0,0,0,1
6502551,1646,3,Daemar Kelly,True,False,30.6,10,2,0,2,7,0,1,6,6,0,0,3,2
6502551,1646,1,Makhai Valentine,True,False,30.9,8,5,0,2,2,2,2,2,2,1,1,1,2
6502551,1646,7,Hassan Washington,True,False,20.9,4,2,0,1,4,1,3,1,2,0,1,1,4
6502551,1646,23,Jaylen Wharton,False,False,5.6,2,1,0,1,1,0,0,0,0,0,0,0,2
6502551,1646,96,Gustav Winther,True,False,26.0,8,5,3,4,4,0,0,0,0,0,0,1,4
