game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506319,99,4,Arop Arop,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6506319,99,11,Aaron Bradshaw,False,False,9.5,4,1,0,2,3,0,1,0,1,0,0,3,3
6506319,99,2,Zach Davis,False,False,18.1,6,2,2,2,5,1,3,1,1,0,0,2,5
6506319,99,5,Curtis Givens III,True,False,28.6,10,0,3,4,9,1,4,1,2,3,1,2,2
6506319,99,3,Ashton Hardaway,True,False,18.8,7,1,1,2,5,1,1,2,2,2,1,1,2
6506319,99,19,Tariq Ingraham,False,False,4.4,3,1,0,0,0,0,0,3,4,0,0,0,0
6506319,99,10,Simon Majok,False,False,11.8,9,7,0,3,4,0,0,3,3,0,1,2,3
6506319,99,1,Dug McDaniel,True,False,32.7,6,1,2,1,10,0,2,4,4,2,0,6,0
6506319,99,23,Sincere Parker,False,False,15.5,9,1,0,4,8,1,2,0,0,1,0,0,1
6506319,99,31,Thierno Sylla,True,False,13.5,2,1,1,1,2,0,0,0,0,0,0,1,2
6506319,99,15,Julius Thedford,True,False,23.1,16,6,1,5,8,0,1,6,7,0,0,0,3
6506319,2602,10,Jacob Bannarbie,True,False,14.0,4,3,6,0,1,0,0,4,4,2,1,0,5
6506319,2602,22,Walter Brown,False,False,12.3,2,2,1,1,1,0,0,0,0,0,0,2,4
6506319,2602,24,Naas Cunningham,False,False,16.6,4,0,0,1,7,0,5,2,2,0,0,0,0
6506319,2602,3,Howie Fleming Jr.,True,False,39.2,25,12,1,9,16,1,5,6,7,1,0,2,4
6506319,2602,7,Al Green,False,False,6.4,1,1,0,0,1,0,1,1,2,0,0,1,1
6506319,2602,2,Kimani Hamilton,True,False,38.2,13,7,6,5,12,0,4,3,3,2,0,3,1
6506319,2602,12,Issac Williamson,True,False,34.9,25,2,1,8,13,6,10,3,5,5,0,3,3
