game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505753,1951,11,Dylan Anderson,False,False,9,2,3,0,1,2,0,0,0,0,0,0,0,1
6505753,1951,2,Mathis Courbon,False,False,16.1,2,2,2,1,2,0,1,0,0,1,0,1,1
6505753,1951,77,Roman Domon,False,False,20.1,11,5,2,3,4,2,3,3,4,0,0,4,0
6505753,1951,22,Javon Jackson,True,False,27.1,23,3,4,6,14,3,6,8,9,3,0,6,0
6505753,1951,33,Fredrick King,True,False,29.3,24,10,1,8,8,0,0,8,9,2,5,1,2
6505753,1951,13,Mason Miller,True,False,23,5,4,1,2,3,1,2,0,0,1,0,1,2
6505753,1951,34,Brayden Shorter,False,False,13.8,5,1,0,1,2,1,2,2,3,0,1,0,3
6505753,1951,9,Layne Taylor,True,False,28.7,14,3,4,5,9,4,7,0,0,2,0,3,2
6505753,1951,10,KJ Tenner,False,False,11.2,2,2,2,1,4,0,0,0,0,0,0,2,4
6505753,1951,8,JJ Traynor,True,False,20.0,9,4,0,2,4,1,1,4,5,0,0,2,0
6505753,1951,6,Brock Vice,False,False,1.6,2,0,0,1,1,0,0,0,0,0,0,0,0
6505753,2279,25,Domanic Betancourt,False,False,3.2,0,1,0,0,1,0,0,0,0,0,0,0,1
6505753,2279,9,Zaiden Cross,False,False,10,0,1,0,0,6,0,3,0,0,2,0,0,0
6505753,2279,22,Jalik Dunkley,True,False,30.2,18,4,1,9,15,0,1,0,0,5,1,1,2
6505753,2279,1,Trae English,True,False,38.4,17,3,3,6,13,2,5,3,4,1,0,3,3
6505753,2279,21,Nick Krass,False,False,2.1,2,0,0,1,1,0,0,0,0,0,0,0,0
6505753,2279,5,Sincere Malone,True,False,36.1,15,3,4,6,10,1,2,2,2,5,0,6,2
6505753,2279,6,Jordan Matthews,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6505753,2279,8,Kevin Pazmino,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6505753,2279,7,Grant Sanders,False,False,18.4,0,4,4,0,2,0,1,0,0,1,0,1,2
6505753,2279,3,Jaylen Searles,False,False,19.0,13,1,1,4,9,3,6,2,2,1,1,2,4
6505753,2279,2,Christian Winborne,True,False,33.9,14,5,1,4,12,2,6,4,5,2,0,0,5
