game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531803,670,22,Drew Barbee,False,False,10.1,4,8,0,1,4,0,1,2,4,0,0,0,2
6531803,670,3,Love Bettis,True,False,23.1,11,0,1,5,7,1,2,0,0,1,0,2,1
6531803,670,99,Amani Drummond,False,False,3.7,3,1,0,1,2,1,2,0,0,0,0,0,0
6531803,670,8,Marcus Glover,True,False,16.3,4,2,0,0,4,0,0,4,4,0,2,0,2
6531803,670,7,Jordan Pyke,True,False,23.1,17,6,2,8,12,1,3,0,0,0,1,0,0
6531803,670,6,Harrison Reede,False,False,25.9,12,5,0,4,8,4,8,0,0,1,0,0,2
6531803,670,21,Lewis Rowe,False,False,7.8,3,2,1,1,3,0,0,1,2,0,0,0,0
6531803,670,2,Tahj Staveskie,True,False,37.8,29,11,10,12,15,4,5,1,2,3,0,2,1
6531803,670,9,Mihael Tomic,False,False,4.9,0,2,0,0,0,0,0,0,0,1,0,0,0
6531803,670,4,Jayden Williams,False,False,12.8,8,8,0,4,5,0,0,0,0,1,2,0,2
6531803,670,10,Harold Woods,True,False,17.1,9,6,1,4,12,1,3,0,0,0,1,2,1
6531803,50929,11,Rob Gambill,True,False,18.5,3,3,4,1,3,1,1,0,0,1,0,3,0
6531803,50929,5,Cole Allen,False,False,4.2,4,0,0,1,2,0,0,2,4,0,0,0,0
6531803,50929,6,Ethan Clark,False,False,15.1,8,2,0,3,6,2,4,0,0,0,0,0,0
6531803,50929,8,Juice Collins,False,False,6.3,0,0,1,0,1,0,0,0,0,0,0,0,0
6531803,50929,3,Deondre Dunn,True,False,22.2,9,3,1,4,8,1,2,0,0,0,0,2,0
6531803,50929,2,Chris Fetuga,False,False,6.5,2,1,0,0,3,0,1,2,2,1,0,1,1
6531803,50929,10,Seth Wilkins,False,False,4.8,2,0,0,1,3,0,2,0,0,1,0,1,0
6531803,50929,24,Ahmad Kennedy,False,False,12.1,2,0,2,0,2,0,1,2,3,0,0,0,0
6531803,50929,12,Tymier Adkins,False,False,9.5,0,0,1,0,1,0,0,0,0,0,0,1,0
6531803,50929,15,Camryn Reed,False,False,6.3,4,1,0,1,5,1,5,1,2,0,0,0,0
6531803,50929,4,George McCurdy,False,False,4.0,0,2,0,0,1,0,1,0,0,0,0,0,1
6531803,50929,14,Kolby Vestal,False,False,7.3,0,2,0,0,1,0,1,0,0,0,0,0,1
6531803,50929,1,Noels Slivackis,True,False,24.0,10,0,1,3,8,3,5,1,2,1,1,0,0
6531803,50929,7,Michal Wooldridge,True,False,26.3,13,3,3,5,12,1,3,2,2,1,1,2,2
