game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533935,243,14,Jack Benter,False,17.9,4,5,1,1,0,2
6533935,243,45,Oscar Cluff,True,21.4,15,15,1,6,0,3
6533935,243,6,Aaron Fine,False,4.3,1,0,1,0,0,1
6533935,243,24,Gicarri Harris,False,16.8,2,0,2,1,0,0
6533935,243,12,Daniel Jacobsen,False,18.6,11,8,2,4,1,2
6533935,243,4,Trey Kaufman-Renn,True,20.2,12,6,0,6,0,0
6533935,243,2,Fletcher Loyer,True,23.6,10,2,2,3,2,2
6533935,243,9,Jack Lusk,False,2.1,0,0,0,0,0,0
6533935,243,17,Omer Mayer,False,19.6,11,0,2,5,1,0
6533935,243,32,Jace Rayl,False,2.1,0,0,0,0,0,0
6533935,243,3,Braden Smith,True,28.0,10,1,7,4,2,0
6533935,628,13,Marial Akuentok,False,4.3,0,0,0,0,0,0
6533935,628,4,LeJuan Watts,True,36.6,13,2,1,5,3,0
6533935,628,4,Christian Anderson,True,36.6,13,2,1,5,3,0
6533935,628,12,Donovan Atwell,True,22.5,9,1,0,3,3,0
6533935,628,9,Luke Bamgboye,True,17.4,5,2,0,1,0,3
6533935,628,1,Tyeree Bryan,True,15.7,0,1,0,0,0,0
6533935,628,10,Jack Francis,False,0.8,0,0,0,0,0,0
6533935,628,8,Nolan Groves,False,9.2,4,0,0,1,1,1
6533935,628,6,Leon Horner,False,10.6,5,5,0,2,0,1
6533935,628,11,Jaylen Petty,False,34.5,5,3,4,2,1,0
6533935,628,15,JT Toppin,True,35.5,15,8,2,6,0,3
