game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503795,2289,22,Jalen Breath,False,18.6,6,6,1,2,0,2
6503795,2289,21,Jesse Burris,False,7.7,3,3,0,1,1,0
6503795,2289,3,Dior Conners,True,18.0,4,1,1,2,0,0
6503795,2289,6,Elijah Elliott,True,23.4,5,5,2,2,1,0
6503795,2289,5,Ayden Evans,False,15.3,4,1,0,2,0,0
6503795,2289,24,Jordan Fisher,False,0.5,0,0,0,0,0,0
6503795,2289,10,Aidan Hadaway,True,26.3,16,5,1,5,3,3
6503795,2289,4,JJ Kelly,False,19.4,4,4,1,1,0,2
6503795,2289,17,Kiir Kuany,False,3.9,0,0,0,0,0,0
6503795,2289,13,Jackson Paveletzke,True,28.7,7,2,5,3,1,0
6503795,2289,1,Javan Simmons,True,16.8,12,3,0,3,0,6
6503795,1488,4,Dola Adebayo,True,16.8,6,5,1,2,0,2
6503795,1488,35,Riley Allenspach,True,22.8,14,8,0,6,1,1
6503795,1488,11,Devin Booker,False,7.7,0,0,0,0,0,0
6503795,1488,23,Nick Ellington,False,13.9,7,4,0,2,0,3
6503795,1488,5,Fatt Hill,False,20.2,13,9,1,5,0,3
6503795,1488,10,Emmanuel Kanga,False,6.5,1,0,0,0,0,1
6503795,1488,2,Jahari Long,True,28.3,9,3,8,3,3,0
6503795,1488,3,Kory Mincy,True,29.8,22,2,4,6,6,4
6503795,1488,13,Malik Presley,True,20.4,2,0,3,1,0,0
6503795,1488,14,T.J. Prosise,False,2.2,0,0,0,0,0,0
6503795,1488,9,Stas Sivka,False,6.0,0,0,0,0,0,0
6503795,1488,12,Ben Woodward,False,2.2,0,0,0,0,0,0
