game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501901,37,21,Andrew Alia,False,False,27.0,12,2,0,4,4,4,4,0,0,2,0,1,3
6501901,37,24,Isaiah Carr,True,False,9.2,2,1,0,1,4,0,1,0,0,1,0,2,1
6501901,37,8,Okku Federiko,True,False,35.0,11,8,0,4,7,1,2,2,2,1,2,2,2
6501901,37,2,Griffen Goodbary,False,False,5.9,3,2,0,1,2,1,2,0,0,0,1,0,1
6501901,37,7,Wilguens Jr. Exacte,True,False,33.4,12,6,3,4,10,2,5,2,4,1,0,1,3
6501901,37,3,Jalen Quinn,True,False,34.4,11,4,3,5,14,1,4,0,2,1,0,2,0
6501901,37,10,Eli Shetlar,False,False,19.8,0,4,2,0,5,0,5,0,0,0,0,0,0
6501901,37,22,Jaehshon Thomas,True,False,23.1,4,2,0,2,9,0,5,0,0,1,0,0,0
6501901,2005,4,Darrion Baker,False,False,14.5,5,2,0,2,4,1,2,0,0,0,0,0,1
6501901,2005,5,Jack Campion,True,False,27.3,7,7,8,3,7,1,3,0,0,4,0,1,1
6501901,2005,1,Jordan Pickett,True,False,21.2,0,4,0,0,5,0,3,0,2,0,0,1,2
6501901,2005,7,Darius Robinson,False,False,12.7,0,0,0,0,4,0,3,0,0,0,0,0,1
6501901,2005,34,Arnas Sakenis,True,False,27.5,5,2,0,2,5,0,1,1,2,1,2,1,0
6501901,2005,24,Kyle Thomas,False,False,5.4,0,1,0,0,2,0,1,0,0,0,0,0,0
6501901,2005,21,Myles Thompson,True,False,32.4,11,13,3,5,10,0,2,1,1,1,0,1,4
6501901,2005,33,Jo Valrie,False,False,24.6,13,4,0,4,8,3,6,2,2,0,0,2,3
