game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534157,2680,7,Chandler Bing,False,10.8,4,1,0,1,1,1
6534157,2680,1,Frankie Collins,False,19.8,7,5,6,3,0,1
6534157,2680,12,Jaylon Dean-Vines,False,1.6,2,1,0,1,0,0
6534157,2680,8,Tyler Harris,False,10.5,2,0,1,1,0,0
6534157,2680,25,Miles Keeffe,False,1.0,0,1,0,0,0,0
6534157,2680,34,Jayden Leverett,False,1.0,0,0,0,0,0,0
6534157,2680,99,Devin McGlockton,True,18.4,11,7,2,4,0,3
6534157,2680,15,Coleson Messer,False,1.0,0,0,0,0,0,0
6534157,2680,2,Duke Miles,True,29.5,25,4,4,9,1,6
6534157,2680,50,Mason Nicholson,False,3.2,0,1,0,0,0,0
6534157,2680,5,Tyler Nickel,True,30.2,11,4,2,3,3,2
6534157,2680,10,AK Okereke,True,18.8,2,2,0,1,0,0
6534157,2680,3,Tyler Tanner,True,29.6,13,3,3,5,1,2
6534157,2680,13,Jalen Washington,False,24.5,19,1,0,7,2,3
6534157,1317,22,Cade Bennett,False,3.8,0,0,1,0,0,0
6534157,1317,33,Liam Campbell,False,8.0,0,1,0,0,0,0
6534157,1317,7,Joshua Dent,True,31.8,8,2,2,3,0,2
6534157,1317,2,Tony Duckett,False,5.3,0,0,0,0,0,0
6534157,1317,8,Rory Hawke,True,24.2,7,0,1,3,1,0
6534157,1317,6,Mantas Juzenas,False,1.4,0,0,0,0,0,0
6534157,1317,45,Andrew McKeever,True,27.4,6,7,3,3,0,0
6534157,1317,23,Paulius Murauskas,True,35.7,24,4,3,6,1,11
6534157,1317,11,Dillan Shaw,False,20.4,7,6,0,3,1,0
6534157,1317,1,Harry Wessels,False,11.1,0,2,1,0,0,0
