game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502998,1621,44,Luka Bogavac,True,False,33.1,16,6,2,4,10,3,6,5,7,0,0,1,1
6502998,1621,2,James Brown,False,False,3.7,2,0,1,0,0,0,0,2,2,0,1,1,2
6502998,1621,5,Isaiah Denis,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6502998,1621,3,Derek Dixon,False,False,16.3,8,1,0,2,6,2,3,2,2,0,0,0,0
6502998,1621,1,Zayden High,False,False,5.5,0,1,1,0,1,0,0,0,0,0,0,0,1
6502998,1621,11,Jonathan Powell,False,False,16.1,0,3,1,0,1,0,1,0,0,0,0,2,2
6502998,1621,15,Jarin Stevenson,True,False,33.8,11,8,1,4,6,1,1,2,2,0,1,2,3
6502998,1621,13,Henri Veesaar,True,False,30.8,10,7,2,4,9,1,2,1,2,0,2,0,1
6502998,1621,8,Caleb Wilson,True,False,26.9,23,12,1,9,13,0,1,5,7,4,3,3,4
6502998,1621,4,Jaydon Young,False,False,2.5,0,0,0,0,1,0,1,0,0,0,0,1,0
6502998,634,1,Austin Benigni,True,False,39.4,19,5,5,5,20,3,4,6,6,0,1,1,1
6502998,634,7,David Burnett,False,False,10.1,1,1,0,0,0,0,0,1,2,0,1,0,3
6502998,634,2,Cam Cole,False,False,9.9,0,1,0,0,1,0,1,0,0,0,0,0,2
6502998,634,11,Donovan Draper,True,False,31.6,5,6,2,2,10,0,4,1,2,4,1,2,3
6502998,634,42,Cooper Jackson,False,False,7.2,6,0,0,3,3,0,0,0,0,0,0,0,1
6502998,634,99,Aidan Kehoe,True,False,32.8,5,8,1,2,7,0,0,1,2,1,0,0,3
6502998,634,10,Jinwoo Kim,True,False,28.4,14,6,1,5,17,2,8,2,2,1,0,1,2
6502998,634,21,Jordan Pennick,False,False,10.3,2,2,0,1,2,0,1,0,0,0,0,1,0
6502998,634,30,Mike Woods,True,False,30.3,9,2,1,3,9,1,3,2,2,2,2,1,4
