game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501316,561,10,Ryan Archey,False,False,14.2,5,0,3,2,7,1,4,0,2,0,0,3,0
6501316,561,22,Ramondo Battle II,False,False,10.0,3,3,2,1,2,1,2,0,0,1,0,1,2
6501316,561,5,Tekao Carpenter,False,False,20.0,15,2,3,4,8,4,8,3,3,2,0,0,4
6501316,561,7,Khouri Carvey,True,False,17.4,17,4,4,8,9,0,0,1,2,2,0,2,2
6501316,561,4,Camren Daniels,False,False,9.7,5,2,1,1,7,1,4,2,2,0,0,0,0
6501316,561,1,Kyric Davis,True,False,17.5,10,2,0,4,11,0,2,2,2,1,0,1,4
6501316,561,13,Jonathan Dunn,True,False,26.3,20,6,2,8,8,0,0,4,6,0,1,1,3
6501316,561,12,Justin Edwards,False,False,7.3,0,7,2,0,0,0,0,0,0,1,0,1,0
6501316,561,2,Dionte Johnson,True,False,19.2,6,6,12,2,3,0,1,2,3,3,0,2,2
6501316,561,11,Gage Lattimore,True,False,29.7,21,5,7,6,12,4,7,5,5,0,0,0,3
6501316,561,21,Kelechi Okworogwo,False,False,17.3,16,6,0,5,5,0,0,6,7,2,2,3,2
6501316,561,9,Gbenga Olubi,False,False,6.2,3,3,0,1,5,1,1,0,0,0,1,0,0
6501316,561,8,Jae Slack,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,1
6501316,16501,12,Emmanuel Hughes,False,False,14.0,4,4,0,2,2,0,0,0,0,0,0,5,2
6501316,16501,21,Tyriq Brown,True,False,20.9,11,0,1,2,7,2,5,5,6,1,0,1,3
6501316,16501,14,Jeremiah Williams,False,False,2.8,3,2,0,1,2,1,1,0,0,0,0,0,0
6501316,16501,4,Cortavion Williams,False,False,6.7,0,0,0,0,3,0,3,0,0,1,0,3,1
6501316,16501,1,Ryan Landers,True,False,8.3,0,0,0,0,1,0,1,0,0,2,0,1,1
6501316,16501,11,David Witcher,False,False,19.0,7,3,1,2,8,0,2,3,8,1,0,3,2
6501316,16501,24,Randall Robinson,True,False,20.1,3,2,0,0,3,0,1,3,4,0,0,1,4
6501316,16501,23,Tony Perez,False,False,16.2,6,4,1,2,5,2,5,0,0,1,0,4,1
6501316,16501,5,Kaleb Thomas,False,False,23.5,6,4,1,1,6,0,2,4,6,0,0,1,0
