game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501190,790,5,Myron Amey Jr.,False,29.6,15,4,2,6,3,0
6501190,790,2,Rodney Brown Jr.,True,34.8,10,4,2,3,3,1
6501190,790,6,Joshua Dalton,False,5.1,0,1,0,0,0,0
6501190,790,22,Rick Issanza,True,15.5,2,4,2,1,0,0
6501190,790,35,Rokas Jocius,False,24.5,22,8,0,6,1,9
6501190,790,16,Aaron McBride,True,33.7,7,7,2,2,0,3
6501190,790,1,Jalen Shelley,True,27.8,2,4,2,1,0,0
6501190,790,4,AJ Thomas,True,13.3,7,3,1,2,0,3
6501190,284,2,Rob Brown III,True,33.8,7,1,1,1,1,4
6501190,284,12,Richard Goods,True,21.8,3,4,0,1,1,0
6501190,284,15,Quin Gorman,True,13.3,5,0,1,1,1,2
6501190,284,17,Oleg Kojenets,False,18.2,5,6,1,1,0,3
6501190,284,13,Collin O'Connor,True,7.9,2,1,2,1,0,0
6501190,284,4,Toby Onyekonwu,False,7.6,3,0,0,1,0,1
6501190,284,1,Erik Pratt,True,35.2,28,7,1,11,3,3
6501190,284,29,Andrej Shoshkikj,False,24.5,10,0,3,4,0,2
6501190,284,7,Ethan Simmon,False,11.0,0,1,0,0,0,0
6501190,284,21,Tomas Valentiny,False,26.7,8,3,1,2,1,3
