game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503896,899,24,Kenyon Aguino,True,19.2,5,2,0,2,1,0
6503896,899,13,Courtney Anderson,False,23.8,15,3,0,4,4,3
6503896,899,10,Connor Dick,False,19.2,6,5,1,2,0,2
6503896,899,2,Chase Henderson,False,7.6,2,1,0,1,0,0
6503896,899,3,Brooklyn Hicks,False,28.4,9,6,1,4,1,0
6503896,899,8,Tyler Isaak,True,32.2,3,5,6,0,0,3
6503896,899,5,Amari Jedkins,False,5.9,2,1,0,1,0,0
6503896,899,32,Te'Jon Sawyer,True,12.6,3,2,1,1,0,1
6503896,899,1,Trae Taylor,False,11.6,1,4,0,0,0,1
6503896,899,4,Tyler Thompson,True,14.3,2,2,0,1,0,0
6503896,1133,2,Jayden Barrs,False,2.6,0,0,0,0,0,0
6503896,1133,32,Janko Bulajic,False,5.7,0,3,0,0,0,0
6503896,1133,4,Braden East,True,21.6,16,12,0,7,0,2
6503896,1133,20,Spencer Ezewiro,False,6.7,0,2,0,0,0,0
6503896,1133,5,Jayden Gambrell,False,16.2,8,0,1,3,2,0
6503896,1133,22,Andrew Holifield,True,35.3,18,8,1,8,1,1
6503896,1133,24,"Rob Lee, Jr.",True,26.7,7,4,0,3,1,0
6503896,1133,11,Eian Lowe,False,5.3,0,1,3,0,0,0
6503896,1133,10,Errol White,True,27.1,0,7,1,0,0,0
6503896,1133,3,King-Njhsanni Wilhite,False,20.7,8,1,3,3,2,0
