game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505028,1778,3,Tre Beard,True,False,34.8,13,3,1,4,9,3,6,2,3,1,0,2,3
6505028,1778,13,Lucas Burton,False,False,3.2,0,0,0,0,1,0,0,0,0,0,1,0,1
6505028,1778,1,Chevalier Emery,False,False,15.3,10,1,2,4,9,2,6,0,0,1,0,1,1
6505028,1778,5,David Giddens,False,False,5.7,9,0,0,3,3,3,3,0,0,0,0,0,0
6505028,1778,22,Josiah Harris,True,False,25.9,4,14,1,1,4,0,1,2,3,2,0,4,2
6505028,1778,23,Manny Hill,False,False,9.5,5,1,1,2,3,0,0,1,1,0,0,1,0
6505028,1778,24,Kamari Jones,False,False,12.1,5,0,0,2,4,1,2,0,0,0,0,1,3
6505028,1778,2,Jaidon Lipscomb,True,False,24.3,3,2,3,1,4,1,4,0,0,0,1,2,2
6505028,1778,7,Dayan Nessah,True,False,28.0,11,5,4,3,10,0,3,5,9,1,0,2,2
6505028,1778,4,Preist Ryan,False,False,10.9,2,1,2,1,2,0,0,0,0,1,0,0,1
6505028,1778,15,Ivan Spirov,False,False,10.7,4,2,1,2,3,0,0,0,0,1,0,1,0
6505028,1778,50,Kevo St.Hilaire,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,1
6505028,1446,22,Tristyn Ambrose-Pearce,True,False,14.7,2,0,0,1,3,0,1,0,0,1,0,1,3
6505028,1446,2,Se'Ron Calloway-White,True,False,23.6,9,3,1,4,8,1,2,0,0,1,0,2,2
6505028,1446,5,Cade Davies,False,False,17.9,4,3,2,1,5,0,3,2,2,1,1,0,2
6505028,1446,15,Kamran Ensley,False,False,22.6,11,5,0,3,4,1,2,4,6,0,1,1,0
6505028,1446,24,McKane Finkenbine,True,False,33.9,16,3,5,6,15,4,11,0,0,0,0,3,3
6505028,1446,11,Julian Mitchell,True,False,30.7,5,5,2,1,9,1,6,2,2,3,0,1,0
6505028,1446,16,Chris Mitchell,True,False,21.7,11,11,0,5,7,1,3,0,0,1,1,3,4
6505028,1446,1,Torrien Perkins,False,False,15.6,6,1,1,2,5,2,3,0,0,1,0,0,1
6505028,1446,8,Dallas Tucker,False,False,19.4,6,1,1,2,6,2,5,0,0,0,0,1,1
