game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533942,1505,21,Ante Beljan,False,9.1,2,2,0,1,0,0
6533942,1505,2,Elijah Crawford,False,11.7,2,2,2,1,0,0
6533942,1505,10,Josiah Hammons,False,14.2,8,1,0,3,2,0
6533942,1505,14,Andy Johnson,True,29.2,9,2,2,1,1,6
6533942,1505,22,Mekhi Lowery,True,31.3,13,10,2,5,0,3
6533942,1505,7,Abdul Momoh,True,22.6,7,2,0,3,0,1
6533942,1505,1,Jayce Nathaniel,False,17.0,10,3,1,3,0,4
6533942,1505,20,Sam Silverstein,False,17.8,4,2,1,2,0,0
6533942,1505,5,Rashund Washington Jr,True,22.6,9,5,1,4,1,0
6533942,2331,5,Ola Ajiboye,True,27.6,10,3,2,5,0,0
6533942,2331,8,Cardell Bailey,False,27.3,12,5,0,6,0,0
6533942,2331,2,Steven Clay,True,12.0,3,2,0,1,1,0
6533942,2331,13,Devin Curtis,False,1.7,0,0,0,0,0,0
6533942,2331,6,Ben Ezeagu,False,10.7,4,0,0,2,0,0
6533942,2331,12,Alem Fejzic,False,8.7,3,1,0,1,1,0
6533942,2331,21,Ismail Habib,True,36.5,13,5,7,4,3,2
6533942,2331,3,Tolu Samuels,True,32.0,16,14,2,6,0,4
6533942,2331,11,Sheridan Sharp,False,16.3,2,0,2,1,0,0
