game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501491,1913,32,Wilhelm Breidenbach,False,False,14.4,4,5,3,2,3,0,0,0,1,0,0,2,1
6501491,1913,17,Efe Demirel,True,False,18.7,4,6,1,1,3,0,0,2,4,0,1,0,1
6501491,1913,10,Jaden Henley,True,False,33.9,19,5,1,9,17,0,3,1,2,0,0,4,2
6501491,1913,5,Brian Moore Jr.,True,False,30.7,16,5,1,5,10,0,0,6,7,0,0,2,0
6501491,1913,31,Nana Owusu-Anane,True,False,35.3,19,12,3,7,14,0,2,5,6,0,0,1,4
6501491,1913,11,Caleb Shaw,False,False,14.7,6,2,1,3,3,0,0,0,0,0,0,3,3
6501491,1913,22,Kaleb Smith,False,False,3.6,0,0,0,0,1,0,1,0,0,0,0,0,0
6501491,1913,8,Dusty Stromer,True,False,34.9,2,3,0,1,8,0,4,0,0,0,0,0,5
6501491,1913,2,Makaih Williams,False,False,13.8,11,1,3,4,7,2,3,1,2,1,0,1,5
6501491,2557,77,Rontavious Blackshear,False,False,15.6,14,0,0,3,7,1,4,7,7,0,0,0,3
6501491,2557,15,Cris Carroll,True,False,20.6,14,6,2,5,9,3,4,1,3,3,0,1,4
6501491,2557,9,Bryson Dawkins,True,False,24.0,8,3,4,3,6,1,2,1,3,0,0,2,3
6501491,2557,6,Andrew King,False,False,29.1,10,10,8,1,2,0,0,8,10,0,0,1,2
6501491,2557,1,Cam Polak,False,False,17.5,6,1,0,2,5,2,4,0,0,1,0,1,0
6501491,2557,4,Tyler Robinett,True,False,12.8,3,1,1,1,3,1,3,0,0,0,0,1,2
6501491,2557,2,Rich Rolf,True,False,29.7,9,3,2,3,7,3,5,0,0,0,0,1,2
6501491,2557,10,Imanuel Zorgvol,False,False,26.7,18,3,0,7,9,1,2,3,3,1,4,1,3
