game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533955,241,34,Ryan Bolton Jr.,False,0.4,0,0,0,0,0,0
6533955,241,24,Marcel Bryant,False,6.8,0,1,0,0,0,0
6533955,241,11,Hassane Diallo,False,1.7,0,0,0,0,0,0
6533955,241,4,Corey Dunning,False,6.4,0,2,0,0,0,0
6533955,241,2,Dontae Horne,True,29.0,22,5,1,9,1,3
6533955,241,3,Tai'Reon Joseph,True,34.7,25,3,2,8,1,8
6533955,241,25,Keeshawn Mason,True,38.6,15,12,0,4,1,6
6533955,241,10,Jannoy Thomas,False,31.4,6,7,2,3,0,0
6533955,241,13,Cory Wells,True,26.1,11,1,2,3,2,3
6533955,241,12,Lance Williams,True,24.8,6,2,3,1,1,3
6533955,2718,22,Trey Cady,False,14.7,9,4,0,4,1,0
6533955,2718,24,Nestor Dyachok,False,2.5,0,0,0,0,0,0
6533955,2718,21,Dalton Gayman,True,29.6,8,6,3,3,2,0
6533955,2718,4,Devin Hines,True,24.9,11,2,0,3,0,5
6533955,2718,10,Kent Jackson,True,33.2,14,5,5,6,2,0
6533955,2718,2,Mason Lee,True,25.8,15,8,0,4,3,4
6533955,2718,5,Dante Oliver,False,10.5,0,3,0,0,0,0
6533955,2718,11,Kamrin Oriol,True,34.7,20,2,7,5,3,7
6533955,2718,1,BJ Plummer,False,19.7,5,2,1,2,1,0
6533955,2718,3,Taylor Thompson,False,4.5,0,0,0,0,0,0
