game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501980,2201,11,Conner Groce,False,0.8,0,0,0,0,0,0
6501980,2201,21,Zach Halligan,False,3.7,0,0,0,0,0,0
6501980,2201,15,Bowen Hardman,False,17.9,10,4,1,4,2,0
6501980,2201,5,Tavari Johnson,True,32.4,19,3,3,6,2,5
6501980,2201,4,Eric Mahaffey,True,27.6,20,8,3,8,1,3
6501980,2201,12,Evan Mahaffey,True,29.3,16,5,2,5,0,6
6501980,2201,23,Marvin Musiime-Kamali,False,11.4,2,2,0,1,0,0
6501980,2201,1,Shammah Scott,True,31.4,14,6,5,5,3,1
6501980,2201,16,Ognjen Stankovic,False,7.7,3,4,1,1,0,1
6501980,2201,3,Sharron Young,False,22.0,6,1,5,2,1,1
6501980,1819,13,Kosy Akametu,True,27.0,16,7,1,6,3,1
6501980,1819,2,Denver Anglin,True,26.1,6,3,1,3,0,0
6501980,1819,11,C.J. Anthony,True,21.7,13,3,6,5,1,2
6501980,1819,4,Khalil Badru,False,12.2,9,0,0,3,0,3
6501980,1819,3,Chase Cormier,False,9.2,3,0,0,1,1,0
6501980,1819,44,Alliou Fall,False,18.8,2,7,1,1,0,0
6501980,1819,30,Toby Harris,False,20.1,5,0,0,2,1,0
6501980,1819,7,Luke Jungers,False,14.7,2,1,0,0,0,2
6501980,1819,1,Matt Reed,False,6.4,0,0,0,0,0,0
6501980,1819,9,Lamin Sabally,True,24.3,7,5,2,2,0,3
