game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505989,1476,22,Jojo Anderson,False,False,18.6,13,1,0,5,7,1,1,2,2,3,0,1,1
6505989,1476,15,Kiree Huie,True,False,22.1,14,5,0,5,6,0,0,4,5,0,1,3,1
6505989,1476,10,Maddox Monson,False,False,9.1,3,1,0,1,3,1,3,0,0,0,0,1,1
6505989,1476,2,Isaiah Moses,True,False,27.6,22,2,5,8,15,4,7,2,3,1,0,1,1
6505989,1476,35,Shaumba Ngoyi,False,False,9.6,2,1,1,1,2,0,0,0,0,0,0,0,2
6505989,1476,1,Tyler Powell,False,False,15.9,0,3,3,0,4,0,4,0,0,0,0,1,1
6505989,1476,21,Johnny Radford,False,False,12.1,2,2,0,1,4,0,2,0,0,0,0,0,1
6505989,1476,12,Straton Rogers,True,False,25.5,17,10,2,7,11,1,2,2,2,0,0,0,1
6505989,1476,11,Cole Scherer,False,False,13.4,3,4,1,1,2,0,1,1,2,0,0,0,1
6505989,1476,5,Elijah Thomas,True,False,19.2,5,3,0,1,4,1,4,2,3,1,2,0,1
6505989,53677,11,Porter Abrams,True,False,22.6,2,1,2,1,5,0,1,0,0,0,0,2,0
6505989,53677,30,Luke Allison,False,False,7.4,2,1,0,1,2,0,0,0,0,0,0,0,0
6505989,53677,22,James Bodily,False,False,19.9,16,2,0,6,10,4,4,0,0,1,0,2,3
6505989,53677,2,TJ Doman,False,False,16.6,2,2,3,1,6,0,3,0,0,1,0,1,3
6505989,53677,21,Preston Kramer,False,False,22.9,9,3,0,4,7,1,1,0,0,2,0,2,1
6505989,53677,1,Brennen Newsom,True,False,21.2,2,3,0,1,5,0,2,0,0,3,0,0,3
6505989,53677,24,Logan Orchard,True,False,24.6,9,5,6,4,6,0,0,1,1,0,0,1,1
6505989,53677,3,Trent Rogers,True,False,17.1,10,1,1,4,10,2,5,0,0,1,0,1,0
6505989,53677,4,Caleb Schroeder,False,False,13.3,5,4,1,2,3,0,0,1,1,0,0,0,0
6505989,53677,20,DJ White,False,False,3.2,3,0,0,1,2,0,1,1,2,0,0,0,1
