game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501755,2111,8,Josiah Cunningham,False,False,6.4,2,0,0,1,4,0,1,0,1,1,0,2,0
6501755,2111,23,Zine Eddine Bedri,True,False,22.5,19,5,2,8,13,2,3,1,4,3,0,7,4
6501755,2111,24,Miles Franklin,True,False,17.9,0,0,0,0,2,0,0,0,0,0,0,0,1
6501755,2111,10,Connor Igoe,False,False,16.5,5,6,2,0,2,0,1,5,6,1,0,2,3
6501755,2111,2,Kenny Noland,True,False,32.6,24,2,1,7,15,4,8,6,6,0,0,4,0
6501755,2111,4,Gerard O'Keefe,False,False,21.3,16,1,4,6,9,2,3,2,2,0,0,0,0
6501755,2111,14,Mason Ritter,True,False,27.9,14,9,1,6,6,0,0,2,2,0,2,1,4
6501755,2111,7,Hampton Sanders,False,False,11.9,6,2,2,2,3,0,1,2,3,0,0,0,2
6501755,2111,12,Ryan Soulis,False,False,13.1,0,5,0,0,2,0,0,0,0,0,0,0,2
6501755,2111,3,Blair Thompson,True,False,29.9,0,7,3,0,7,0,2,0,2,1,1,0,1
6501755,2177,2,Keenan Bey,False,False,1.8,0,0,0,0,0,0,0,0,0,1,0,0,1
6501755,2177,22,Khalil Farmer,False,False,23.5,5,2,1,2,6,1,2,0,0,1,0,1,1
6501755,2177,14,Jared Frey,True,False,23.1,5,2,2,2,3,1,1,0,0,0,0,0,2
6501755,2177,10,Austin Green,True,False,30.1,19,6,0,8,12,0,0,3,5,2,0,3,3
6501755,2177,55,JJ Massaquoi,False,False,15.1,7,1,1,3,6,0,0,1,2,0,0,0,3
6501755,2177,15,Jerrell Roberson II,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1
6501755,2177,13,Shawn Simmons II,True,False,31.6,14,2,2,5,14,2,4,2,2,1,2,1,2
6501755,2177,11,Xavier Spencer,True,False,39.3,12,5,12,5,11,1,3,1,3,1,0,3,3
6501755,2177,3,Darrel Yepdo,True,False,34.0,10,1,3,3,7,2,3,2,2,0,0,4,4
