game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502682,1128,1,Denzel Aberdeen,False,False,23.1,10,5,6,4,9,1,5,1,1,0,0,0,3
6502682,1128,5,Collin Chandler,True,False,24.4,15,2,4,5,8,4,7,1,2,2,1,2,2
6502682,1128,23,Mouhamed Dioubate,True,False,21.1,7,7,4,3,5,0,1,1,3,1,0,2,0
6502682,1128,10,Brandon Garrison,True,False,23.2,8,5,1,4,6,0,1,0,0,1,0,1,3
6502682,1128,11,Walker Horn,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502682,1128,4,Andrija Jelavic,False,False,18.6,6,5,0,3,8,0,3,0,0,0,0,1,2
6502682,1128,2,Jasper Johnson,False,False,22.3,11,1,4,3,7,1,4,4,5,1,1,2,3
6502682,1128,24,Malachi Moreno,False,False,16.8,5,9,1,2,5,0,0,1,6,0,0,1,0
6502682,1128,9,Trent Noah,True,False,9.1,0,2,0,0,2,0,2,0,0,1,0,0,0
6502682,1128,20,Zach Tow,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502682,1128,3,Kam Williams,False,False,17.9,2,2,1,1,3,0,2,0,0,0,1,1,2
6502682,2279,25,Domanic Betancourt,False,False,1.1,0,1,0,0,1,0,0,0,0,0,0,0,0
6502682,2279,9,Zaiden Cross,False,False,15.4,0,4,0,0,4,0,3,0,0,2,0,0,0
6502682,2279,22,Jalik Dunkley,True,False,22.6,10,4,1,3,9,0,2,4,7,0,0,0,4
6502682,2279,1,Trae English,True,False,31.6,8,1,4,1,9,0,4,6,7,1,0,3,1
6502682,2279,24,Zee Hamoda,False,False,24.9,6,2,0,2,7,2,6,0,0,0,0,2,1
6502682,2279,21,Nick Krass,True,False,24.5,0,2,1,0,1,0,1,0,0,0,0,1,3
6502682,2279,5,Sincere Malone,True,False,31.5,8,2,1,2,6,0,3,4,4,2,0,1,4
6502682,2279,6,Jordan Matthews,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502682,2279,8,Kevin Pazmino,False,False,1.1,0,1,0,0,1,0,0,0,0,0,0,0,0
6502682,2279,7,Grant Sanders,False,False,16.5,4,6,2,2,3,0,0,0,0,2,0,0,1
6502682,2279,3,Jaylen Searles,True,False,12.4,2,2,0,1,5,0,2,0,2,1,0,2,2
6502682,2279,2,Christian Winborne,False,False,3.5,0,0,0,0,1,0,1,0,0,0,0,0,0
