game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504639,1486,21,Cooper Bowser,True,False,25.6,11,7,1,5,5,0,0,1,2,3,0,0,1
6504639,1486,2,Eddrin Bronson,False,False,19.5,3,2,2,1,4,1,4,0,0,0,1,1,1
6504639,1486,12,Tom House,True,False,24.8,6,5,4,2,8,1,7,1,2,0,0,2,0
6504639,1486,1,Charles Johnston,True,False,24.7,10,10,4,2,9,1,7,5,6,1,1,0,2
6504639,1486,11,Gunnar Lewis,False,False,4.0,3,0,0,1,1,1,1,0,0,0,0,0,0
6504639,1486,8,Collin O'Neal,False,False,6.1,0,1,0,0,2,0,2,0,0,1,0,0,0
6504639,1486,15,Owen Ritger,False,False,6.1,0,1,0,0,0,0,0,0,0,0,0,0,0
6504639,1486,5,Mason Smith,False,False,6.1,3,3,1,1,3,0,2,1,2,0,0,0,0
6504639,1486,3,Asa Thomas,False,False,22.6,10,6,2,4,10,2,7,0,0,0,0,0,2
6504639,1486,30,Thomas Tillman,False,False,2.2,0,0,0,0,1,0,1,0,2,0,0,0,0
6504639,1486,4,Ben Vander Wal,True,False,21.4,6,6,1,2,2,0,0,2,2,2,1,2,1
6504639,1486,10,Alex Wilkins,True,False,22.8,26,2,2,9,17,4,9,4,4,2,0,2,3
6504639,50923,10,Jeffrey Clark II,True,False,23.6,5,2,3,1,3,0,1,3,4,1,0,1,1
6504639,50923,10,II JeffreyClark,True,False,23.6,5,2,3,1,3,0,1,3,4,1,0,1,1
6504639,50923,3,James Davis,True,False,16.7,8,2,0,3,6,2,2,0,0,1,0,3,2
6504639,50923,14,Zach Everly,False,False,16.7,3,5,0,1,2,1,2,0,0,0,0,1,2
6504639,50923,24,Brian Hamilton,False,False,4.8,0,0,0,0,1,0,1,0,0,0,0,0,0
6504639,50923,1,Jaylon Jeter,False,False,14.0,6,2,2,2,4,2,4,0,0,0,0,1,0
6504639,50923,4,Will Kelly,True,False,25.7,18,1,1,5,15,1,7,7,9,2,0,4,2
6504639,50923,15,Jaylon Hoover,False,False,8.0,7,2,0,3,4,1,2,0,0,0,0,0,1
6504639,50923,12,Jackson Inman,False,False,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6504639,50923,30,Dominic Phillips,False,False,2.2,0,3,0,0,0,0,0,0,0,0,0,0,0
6504639,50923,21,Judah Moore,False,False,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1
6504639,50923,23,Brandon Hunt,False,False,8.0,0,0,0,0,2,0,1,0,0,0,0,0,0
6504639,50923,2,Reid Warga,True,False,14.7,4,3,0,1,1,0,0,2,2,1,0,1,5
6504639,50923,33,Johnny Whysong,True,False,26.9,6,2,0,3,4,0,0,0,0,3,0,1,1
