game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503510,2303,34,Akintola Akinniyi,False,False,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6503510,2303,10,"Ronell Giles, Jr.",False,False,3.0,0,1,0,0,1,0,0,0,0,0,0,0,0
6503510,2303,9,Nate Guerengomba,False,False,17.3,0,4,0,0,5,0,2,0,0,1,0,0,0
6503510,2303,3,Asim Jones,True,False,34.1,9,1,5,4,10,1,2,0,0,0,1,1,2
6503510,2303,21,Keith McKnight,False,False,14.9,4,4,1,2,3,0,0,0,0,1,0,1,4
6503510,2303,2,Amarri Monroe,True,False,33.1,20,8,0,9,17,0,4,2,2,4,0,1,2
6503510,2303,8,Grant Randall,True,False,26.7,14,8,0,6,11,2,5,0,1,1,1,0,3
6503510,2303,11,Samson Reilly,False,False,7.6,3,1,0,1,1,1,1,0,0,0,0,0,0
6503510,2303,13,Braylan Ritvo,False,False,9.4,0,2,0,0,2,0,1,0,0,0,0,0,3
6503510,2303,12,Spence Wewe,True,False,18.4,2,8,2,1,4,0,0,0,0,1,3,1,1
6503510,2303,24,Jaden Zimmerman,True,False,33.8,19,4,2,6,17,4,11,3,4,0,1,1,2
6503510,1450,2,Nico Ashley,False,False,18.2,8,5,1,3,8,0,2,2,2,1,1,0,0
6503510,1450,34,Max Frazier,True,False,27.5,8,7,1,4,9,0,0,0,2,0,0,0,0
6503510,1450,3,Roddy Jones,False,False,1.4,0,0,0,0,1,0,1,0,0,0,0,0,0
6503510,1450,24,James Jones,True,False,33.7,8,12,1,3,9,0,1,2,2,1,2,1,0
6503510,1450,11,Jayden Mott,False,False,9.9,0,3,0,0,1,0,0,0,0,0,1,1,0
6503510,1450,1,Jay Rodgers,False,False,18.7,8,2,3,2,8,1,4,3,4,0,0,1,0
6503510,1450,6,Melo Sanchez,True,False,21.5,3,2,0,1,6,1,5,0,0,1,0,0,1
6503510,1450,5,"Darin Smith, Jr.",True,False,23.6,10,3,1,4,13,1,4,1,2,0,0,3,4
6503510,1450,12,Gabe Spinelli,False,False,9.7,0,1,0,0,1,0,0,0,0,0,0,1,2
6503510,1450,10,Ja'Kobe Williams,True,False,30.8,1,5,5,0,6,0,3,1,2,0,0,2,1
