game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505938,438,3,DJ Armstrong,True,False,28.9,12,0,1,4,7,4,6,0,0,2,0,0,1
6505938,438,5,Daylon Dickerson,False,False,16.0,4,3,2,2,4,0,1,0,0,1,0,1,3
6505938,438,11,Caden Diggs,True,False,19.8,5,7,0,2,6,0,1,1,1,0,1,4,2
6505938,438,21,Cougar Downing,False,False,16.8,5,1,1,2,9,1,5,0,0,0,0,0,1
6505938,438,7,Tim Eze,False,False,15.0,6,5,0,2,5,0,0,2,4,1,0,1,1
6505938,438,23,Riley Jacobs,True,False,22.3,6,4,2,2,3,0,1,2,4,0,2,2,2
6505938,438,4,Jah'Likai King,True,False,28.8,23,8,1,8,15,5,8,2,2,1,0,1,1
6505938,438,14,Jose Roberto Tanchyn,False,False,15.3,2,3,1,1,4,0,3,0,0,0,0,1,3
6505938,438,12,Jake Stout,False,False,4.0,0,0,0,0,1,0,1,0,0,0,0,0,0
6505938,438,30,Saahil Thakkar,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6505938,438,1,Ace Valentine,True,False,32.6,11,4,6,4,9,1,2,2,2,1,0,1,2
6505938,53655,11,Lui Abdeta,False,False,2.5,1,1,0,0,0,0,0,1,2,0,0,0,0
6505938,53655,34,James Barlow,True,False,25.8,9,9,0,4,10,0,0,1,2,0,4,0,4
6505938,53655,14,Kamrin Carroll,False,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505938,53655,13,Anthony Campbell,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505938,53655,21,Vincent Fonticoba,True,False,22.4,3,5,0,0,4,0,4,3,4,0,1,0,3
6505938,53655,10,Logan Kottinger,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6505938,53655,1,Marquise McClean,True,False,33.2,19,1,1,9,16,1,1,0,1,1,0,4,1
6505938,53655,33,Matt Mondoro,False,False,5.4,0,1,0,0,0,0,0,0,0,0,0,0,0
6505938,53655,24,Mikko Persia,False,False,12.0,4,3,0,1,3,0,2,2,2,0,0,0,0
6505938,53655,20,Lyle Smith,False,False,7.7,0,1,0,0,2,0,2,0,0,0,0,2,1
6505938,53655,23,Sky Thomas,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505938,53655,41,Brodey Stein,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505938,53655,3,Charles Warren,False,False,11.6,0,1,0,0,1,0,0,0,0,0,0,1,1
6505938,53655,22,Jayden Weishar,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505938,53655,2,Quentin Wells,True,False,19.6,4,1,0,2,8,0,2,0,0,2,0,3,0
