game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501744,1621,44,Luka Bogavac,True,False,25.3,13,2,2,4,7,2,5,3,3,0,0,2,2
6501744,1621,2,James Brown,False,False,5.6,1,3,1,0,0,0,0,1,2,0,1,0,0
6501744,1621,6,Elijah Davis,False,False,2.3,0,1,0,0,2,0,2,0,0,0,0,0,1
6501744,1621,5,Isaiah Denis,False,False,5.9,5,3,0,2,2,1,1,0,0,0,0,0,2
6501744,1621,3,Derek Dixon,False,False,16.4,9,3,3,3,5,3,5,0,0,0,0,0,0
6501744,1621,1,Zayden High,False,False,13.7,11,2,1,3,7,0,1,5,6,0,2,0,2
6501744,1621,25,John Holbrook,False,False,2.3,1,1,0,0,0,0,0,1,2,0,0,0,1
6501744,1621,40,Ivan Matlekovic,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6501744,1621,11,Jonathan Powell,False,False,18.6,9,4,1,2,6,2,6,3,4,0,0,1,0
6501744,1621,32,Evan Smith,False,False,2.3,3,1,0,1,1,0,0,1,2,0,0,0,0
6501744,1621,15,Jarin Stevenson,True,False,20.6,5,3,1,2,6,1,4,0,0,1,2,3,0
6501744,1621,13,Henri Veesaar,True,False,24.0,12,11,2,4,5,0,0,4,6,0,5,2,3
6501744,1621,8,Caleb Wilson,True,False,28.6,21,13,3,7,8,1,1,6,8,0,4,1,2
6501744,1621,4,Jaydon Young,False,False,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0
6501744,561,10,Ryan Archey,False,False,14.9,6,0,2,3,6,0,0,0,2,1,0,0,5
6501744,561,22,Ramondo Battle II,False,False,25.1,14,3,0,4,8,2,4,4,4,2,0,1,2
6501744,561,5,Tekao Carpenter,False,False,24.4,6,2,1,1,5,1,4,3,4,0,0,0,0
6501744,561,7,Khouri Carvey,True,False,17.1,6,3,0,3,7,0,1,0,2,0,1,0,5
6501744,561,4,Camren Daniels,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1
6501744,561,1,Kyric Davis,True,False,9.8,0,0,1,0,4,0,1,0,0,1,0,0,0
6501744,561,13,Jonathan Dunn,True,False,5.9,0,1,0,0,2,0,0,0,0,0,0,1,1
6501744,561,12,Justin Edwards,False,False,3.8,2,0,0,0,1,0,0,2,2,0,0,0,0
6501744,561,2,Dionte Johnson,True,False,21.3,0,4,3,0,3,0,0,0,0,1,0,1,0
6501744,561,11,Gage Lattimore,True,False,37.7,12,2,3,4,19,4,12,0,0,0,0,4,2
6501744,561,21,Kelechi Okworogwo,False,False,23.7,3,7,0,1,7,0,2,1,2,1,1,2,1
6501744,561,9,Gbenga Olubi,False,False,2.3,0,2,0,0,2,0,1,0,0,0,0,0,0
6501744,561,8,Jae Slack,False,False,10.6,4,0,0,0,2,0,1,4,4,0,0,0,4
