game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505280,1630,1,Deyton Albury,True,False,27.4,15,4,2,3,9,1,4,8,8,3,0,3,2
6505280,1630,10,Tomislav Buljan,True,False,18.6,17,4,1,6,8,0,1,5,7,0,0,0,3
6505280,1630,5,Antonio Chol,True,False,24.1,7,1,0,2,3,1,2,2,3,2,2,1,2
6505280,1630,23,Jake Hall,True,False,23.7,9,2,2,3,6,1,4,2,2,2,0,1,1
6505280,1630,3,Luke Haupt,False,False,25.9,0,6,2,0,2,0,1,0,0,0,1,0,1
6505280,1630,8,Chris Howell,True,False,22.4,6,4,5,1,5,1,1,3,4,3,0,1,3
6505280,1630,2,Tajavis Miller,False,False,14.4,4,1,1,2,5,0,3,0,0,0,0,1,1
6505280,1630,29,Timeo Pons,False,False,1.7,0,0,0,0,1,0,1,0,0,0,0,0,0
6505280,1630,35,JT Rock,False,False,8.9,5,2,0,2,6,1,4,0,0,0,1,3,4
6505280,1630,4,Uriah Tenette,False,False,20.2,5,0,0,2,6,0,2,1,1,1,0,2,4
6505280,1630,31,Milos Vicentic,False,False,7.0,5,1,0,2,6,1,3,0,0,1,0,0,1
6505280,288,1,Casmir Chavis,True,False,24.4,5,2,1,1,7,0,1,3,4,1,0,4,4
6505280,288,5,Miles Goodman,False,False,9.7,0,1,0,0,1,0,0,0,0,0,0,2,3
6505280,288,34,Cameron Jackson,True,False,27.7,6,5,0,3,4,0,0,0,0,0,2,2,3
6505280,288,8,Bahsil Laster,False,False,17.2,10,2,1,3,6,0,2,4,6,0,0,4,0
6505280,288,3,Tyran Mason,True,False,20.4,3,3,0,1,5,0,2,1,2,0,0,4,1
6505280,288,42,Marcell McCreary,False,False,21.8,3,8,1,1,6,1,5,0,0,1,0,1,2
6505280,288,33,Amari Reed,False,False,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6505280,288,4,Marcus Rigsby Jr.,False,False,19.3,2,3,1,0,3,0,3,2,2,1,0,3,2
6505280,288,2,Raysean Seamster,True,False,23.4,17,9,1,6,9,0,3,5,6,1,1,2,4
6505280,288,11,Jayden Smoot,False,False,14.4,8,3,1,2,5,2,5,2,4,0,1,0,1
