game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505630,507,4,Filip Borovicanin,False,False,25.3,6,12,4,3,5,0,2,0,0,3,0,3,4
6505630,507,12,Tre Carroll,True,False,24.8,11,5,4,4,11,2,2,1,2,0,1,0,1
6505630,507,1,Malik Messina-Moore,True,False,33.3,17,0,5,6,15,4,8,1,3,1,1,1,2
6505630,507,24,Jovan Milicevic,True,False,19.1,6,2,1,1,5,1,2,3,4,1,0,2,3
6505630,507,22,Pape N'Diaye,False,False,11.8,3,2,0,1,2,1,1,0,0,0,0,0,1
6505630,507,21,Anthony Robinson,True,False,26.6,4,4,2,1,2,0,0,2,2,1,2,3,3
6505630,507,7,Isaiah Walker,False,False,10.1,6,0,1,2,3,2,2,0,0,0,0,1,0
6505630,507,3,All Wright,True,False,22.7,6,1,1,2,4,2,4,0,0,0,0,1,1
6505630,1137,10,Jakob Blakley,False,False,1.0,0,0,0,0,1,0,1,0,0,0,0,0,0
6505630,1137,13,Deng Garang,True,False,30.3,15,2,1,7,10,1,3,0,0,1,0,2,2
6505630,1137,12,Samuel Hincapie,False,False,3.4,0,1,1,0,0,0,0,0,2,0,0,0,0
6505630,1137,4,Shilo Jackson,True,False,31.7,6,6,6,3,5,0,0,0,2,2,3,5,3
6505630,1137,7,Trent Mosquera,True,False,37.3,20,6,4,7,14,6,11,0,0,2,0,2,4
6505630,1137,32,Isaac Nyakundi,False,False,5.9,2,0,0,1,1,0,0,0,0,0,0,0,0
6505630,1137,1,Tennessee Rainwater,True,False,19.1,3,2,1,1,2,0,0,1,2,0,0,4,5
6505630,1137,5,Trevor Roe,False,False,2.4,0,0,0,0,1,0,1,0,0,0,0,0,0
6505630,1137,2,Jakai Sanders,False,False,31.9,13,4,4,4,6,1,2,4,4,0,0,1,2
