game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502860,2344,10,Nic Codie,True,False,17.5,8,3,0,4,8,0,2,0,1,0,0,0,1
6502860,2344,4,Declan Duru Jr.,False,False,3.5,2,1,0,1,1,0,0,0,0,0,0,0,1
6502860,2344,5,Camden Heide,False,False,12.2,2,3,0,1,3,0,0,0,0,0,0,0,2
6502860,2344,12,Tramon Mark,True,False,27.4,8,3,3,2,9,1,5,3,4,1,2,1,2
6502860,2344,3,Dailyn Swain,True,False,30.4,13,7,1,6,9,0,2,1,1,0,0,0,2
6502860,2344,23,Lassina Traore,False,False,22.9,10,12,1,4,6,0,0,2,4,0,0,1,0
6502860,2344,8,Matas Vokietaitis,True,False,24.8,12,8,0,3,7,0,0,6,12,1,1,0,3
6502860,2344,2,Chendall Weaver,False,False,19.4,5,7,4,0,2,0,2,5,6,0,0,2,1
6502860,2344,7,Simeon Wilcher,False,False,16.4,9,1,2,3,8,3,5,0,0,0,0,0,1
6502860,2397,11,Kernan Bundy,False,False,7.4,0,0,1,0,1,0,0,0,0,0,0,0,1
6502860,2397,3,Jamaria Clark,False,False,9.6,4,1,0,0,2,0,1,4,4,0,0,1,0
6502860,2397,4,Chris Dockery,True,False,12.9,4,3,1,2,4,0,0,0,0,0,0,1,4
6502860,2397,2,U'Riyah Evans,True,False,30.4,17,1,3,7,13,1,2,2,3,0,0,1,2
6502860,2397,7,Kasheem Grady II,False,False,24.9,8,2,0,4,12,0,2,0,0,0,0,0,1
6502860,2397,21,Babacar Mbengue,False,False,18.3,2,4,0,1,2,0,0,0,1,0,0,0,2
6502860,2397,33,Jerome Palm,True,False,18.0,4,7,0,2,5,0,1,0,0,0,0,0,4
6502860,2397,1,Jayson Petty,True,False,36.7,10,7,1,5,12,0,6,0,0,1,1,1,1
6502860,2397,23,Addarin Scott,False,False,11.2,4,1,0,2,4,0,0,0,0,0,0,0,4
