game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505064,70,9,DeAndre Craig,True,30.1,7,0,3,2,1,2
6505064,70,34,Darius Duffy,True,26.4,7,5,3,3,0,1
6505064,70,13,Deangelo Elisee,False,11.9,2,4,0,1,0,0
6505064,70,10,Corey Hadnot II,True,33.5,28,4,4,11,3,3
6505064,70,1,Ebrahim Kaba,False,7.4,3,0,0,1,1,0
6505064,70,15,Yuval Levin,False,10.2,5,1,1,1,1,2
6505064,70,4,Chris Morgan,False,16.4,1,1,2,0,0,1
6505064,70,5,EJ Mosley,False,7.0,2,0,0,0,0,2
6505064,70,11,Maximus Nelson,True,24.2,6,4,2,2,2,0
6505064,70,2,Mikale Stevenson,True,32.9,29,2,3,11,5,2
6505064,2107,21,Braelon Bush,True,23.8,8,1,2,2,0,4
6505064,2107,3,Doyel Cockrill III,False,22.7,17,2,2,5,5,2
6505064,2107,22,Dailliss Cox,True,18.1,6,4,0,3,0,0
6505064,2107,11,Lionel Larvadain,False,14.4,6,2,1,2,1,1
6505064,2107,15,Joseph Owens,False,4.4,0,0,0,0,0,0
6505064,2107,23,CJ Ray,True,36.5,9,3,0,3,1,2
6505064,2107,9,Malek Robinson,False,13.8,7,3,1,2,0,3
6505064,2107,10,Corey Sands,True,14.2,0,1,1,0,0,0
6505064,2107,4,Marcus Tankersley,True,33.3,18,2,2,8,1,1
6505064,2107,6,Daniel Zatsepin,False,18.9,6,3,0,3,0,0
