game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505220,2359,7,Dio Blakely,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6505220,2359,10,Parker Gerrits,False,False,14.7,2,1,2,1,2,0,0,0,0,0,0,0,2
6505220,2359,21,Ace Glass lll,False,False,21.8,20,2,3,8,13,3,7,1,1,2,0,1,1
6505220,2359,3,Simon Hildebrandt,True,False,23.6,8,1,1,2,5,1,2,3,3,0,1,1,5
6505220,2359,11,Jerone Morton,True,False,26.6,10,3,5,4,8,0,3,2,2,1,2,0,2
6505220,2359,22,ND Okafor,True,False,23.3,27,8,0,12,14,0,0,3,5,0,0,2,4
6505220,2359,13,Adria Rodriguez,True,False,24.0,4,3,5,2,5,0,0,0,3,3,0,2,0
6505220,2359,15,Rihards Vavers,False,False,19.6,6,2,0,2,7,2,7,0,0,0,2,0,2
6505220,2359,51,Kase Wynott,False,False,15.4,7,2,0,3,6,1,3,0,0,1,0,0,2
6505220,2359,2,Eemeli Yalaho,False,False,27.7,14,11,0,5,7,2,3,2,2,0,0,0,2
6505220,278,4,Lorenzo Abellar,False,False,11.9,2,0,0,0,3,0,1,2,2,0,0,0,1
6505220,278,24,Cale Barclay,True,False,18.4,4,1,2,1,3,1,3,1,2,0,0,1,2
6505220,278,5,Zach Bell,False,False,14.8,0,0,0,0,4,0,1,0,0,1,0,1,0
6505220,278,25,Kai Burdick,False,False,19,4,4,1,2,3,0,0,0,0,0,1,1,0
6505220,278,1,Elijah Duval,True,False,19.4,7,3,3,2,5,0,0,3,3,0,0,3,5
6505220,278,35,Jaiden Feroah,True,False,25.4,11,4,1,4,5,1,1,2,2,0,2,0,2
6505220,278,3,Tanner Hayhurst,True,False,25.3,7,2,3,3,8,1,3,0,0,0,0,1,3
6505220,278,20,Dylan Jones,False,False,30.5,24,4,1,9,16,5,10,1,1,0,0,2,1
6505220,278,7,Zeplin Kidd,False,False,1.3,2,2,0,1,1,0,0,0,1,0,0,0,0
6505220,278,9,Jalen Lee,False,False,10.7,2,1,0,0,1,0,1,2,2,0,0,2,2
6505220,278,2,Logan Stephens,False,False,2.4,2,0,0,1,1,0,0,0,1,0,0,0,0
