game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502572,2013,77,Luca Colceag,False,23,10,7,1,4,1,1
6502572,2013,44,Matas Deniusas,True,31.4,25,1,1,6,4,9
6502572,2013,24,Vladimir Khryapa,True,17.0,1,7,1,0,0,1
6502572,2013,5,Damien King,False,10.8,0,2,0,0,0,0
6502572,2013,32,Filip Petkovski,True,28.9,2,4,1,0,0,2
6502572,2013,22,Ty Price,False,6.1,2,0,0,1,0,0
6502572,2013,33,Filip Radaković,True,26.3,16,3,1,5,2,4
6502572,2013,4,Afan Trnka,False,29.0,7,6,4,1,0,5
6502572,2217,11,Brycen Blaine,True,29.1,11,10,5,3,2,3
6502572,2217,22,Devin Brafford,False,5.2,2,0,0,1,0,0
6502572,2217,7,Nate Brafford,False,18.2,0,1,1,0,0,0
6502572,2217,2,Jaquias Franklin,False,23.4,8,2,2,3,2,0
6502572,2217,12,Jesse Hafemeister,True,18.3,2,1,1,1,0,0
6502572,2217,23,Reis Jones,True,15.9,2,3,0,1,0,0
6502572,2217,34,Lase Olalere,False,15.1,0,5,0,0,0,0
6502572,2217,1,A'lahn Sumler,True,22.9,7,8,3,3,0,1
6502572,2217,5,Jacob Taylor,False,4.6,2,0,0,1,0,0
6502572,2217,8,Luke Williams,True,35.1,19,3,1,6,4,3
