game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505905,2193,20,Todd Brogna,True,37.2,7,5,5,3,1,0
6505905,2193,4,Tye Dorset,True,34.9,10,4,4,3,2,2
6505905,2193,5,Kevair Kennedy,True,37.2,16,2,6,5,1,5
6505905,2193,10,Andres Marrero,True,23.4,7,0,2,3,1,0
6505905,2193,3,Ernest Shelton,True,32.3,17,2,1,6,5,0
6505905,2193,1,Jaylen Stinson,False,3.8,0,1,0,0,0,0
6505905,2193,23,KC Ugwuakazi,False,19,4,3,1,2,0,0
6505905,2487,3,Eric Acker,True,25.9,9,1,2,3,1,2
6505905,2487,7,Noah Collier,True,17,5,3,2,2,0,1
6505905,2487,27,Edwin Daniel,False,12.3,6,3,0,2,0,2
6505905,2487,99,Rob Dockery,True,32.9,10,7,7,3,0,4
6505905,2487,5,Josiah Harris,False,27.9,16,10,0,6,0,4
6505905,2487,8,Nas Hart,False,20.2,5,3,0,2,0,1
6505905,2487,2,Jaeden Marshall,False,26.7,6,1,2,2,2,0
6505905,2487,12,Damon Strand,True,4.0,3,0,0,1,1,0
6505905,2487,1,Ashton Walker,True,33.1,0,3,3,0,0,0
