game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503022,1471,13,Blake Barkley,True,19.3,12,2,0,3,0,6
6503022,1471,14,Brayden Crump,False,12.3,0,1,0,0,0,0
6503022,1471,2,Maki Johnson,False,16.3,0,1,0,0,0,0
6503022,1471,35,Jordan McCullum,True,30.9,13,14,3,5,0,3
6503022,1471,15,Cam Morris III,True,27.4,22,4,1,8,0,6
6503022,1471,21,Gabe Sisk,False,0.6,0,0,0,0,0,0
6503022,1471,4,Jaylen Smith,False,21.9,6,2,3,2,0,2
6503022,1471,5,Allen Strothers,True,28.2,3,3,5,0,0,3
6503022,1471,24,Isaiah Sutherland,False,5.1,0,0,0,0,0,0
6503022,1471,11,Brian Taylor,True,38.0,21,6,0,7,2,5
6503022,902,4,Jon Carroll,False,15.5,4,3,0,1,0,2
6503022,902,2,Davion Cunningham,True,37.2,21,4,3,5,0,11
6503022,902,10,Chase Dawson,False,25.7,6,2,1,2,1,1
6503022,902,5,Vince Dawson III,False,19.6,3,2,1,1,1,0
6503022,902,3,George Marshall,True,31.1,5,5,1,1,0,3
6503022,902,8,Anouar Mellouk,True,28.0,4,5,0,2,0,0
6503022,902,24,Tamaury Releford,True,25,6,4,0,3,0,0
