game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505972,1641,44,Treyson Anderson,False,False,16.2,5,2,1,2,6,1,2,0,0,0,1,0,0
6505972,1641,34,Noah Feddersen,True,False,23.1,20,4,1,5,6,0,1,10,10,1,1,2,2
6505972,1641,11,Max Majerle,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6505972,1641,2,Riley Massey,False,False,11.2,0,1,0,0,0,0,0,0,0,2,0,0,0
6505972,1641,13,Riley Saunders,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6505972,1641,7,Carson Smith,False,False,12.8,2,0,1,1,3,0,1,0,0,0,0,2,0
6505972,1641,3,Tay Smith,False,False,18.2,3,0,4,1,3,1,2,0,0,2,0,2,0
6505972,1641,5,Andy Stefonowicz,True,False,29.3,9,2,5,4,5,1,2,0,0,4,0,2,2
6505972,1641,30,Markhi Strickland,True,False,27.9,22,5,0,9,14,0,0,4,8,0,0,2,2
6505972,1641,1,Damari Wheeler-Thomas,True,False,34.2,5,2,5,1,4,1,2,2,2,2,0,1,1
