game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506076,1076,8,Sola Adebisi,True,False,31.1,7,6,1,1,6,0,3,5,6,1,0,2,1
6506076,1076,4,Logan Applegate,False,False,17.3,9,3,0,3,4,3,4,0,0,1,0,0,1
6506076,1076,22,Keynan Davis,True,False,14.1,5,1,0,1,2,0,1,3,5,0,0,0,4
6506076,1076,23,Simeon German,False,False,11.7,4,1,0,2,3,0,0,0,2,0,2,1,2
6506076,1076,3,Marcos Gonzales,False,False,14.4,6,4,2,3,5,0,1,0,0,1,0,2,0
6506076,1076,11,Dante Kearse,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1
6506076,1076,14,Carter Kingsbury,True,False,32.9,12,4,1,6,8,0,0,0,0,0,0,1,3
6506076,1076,1,Christian Moore,True,False,25.8,21,2,0,6,13,4,8,5,6,0,0,0,1
6506076,1076,5,Eze Wali,True,False,27.2,7,1,4,2,7,0,0,3,3,1,0,2,2
6506076,1076,10,Braxton Williams,False,False,24.1,15,2,1,5,9,1,3,4,8,0,0,0,1
6506076,2217,11,Brycen Blaine,True,False,35.8,42,11,8,14,24,8,13,6,6,2,1,1,0
6506076,2217,7,Nate Brafford,False,False,20.9,2,6,3,0,1,0,1,2,2,0,0,0,3
6506076,2217,4,Trent Coleman,False,False,4.5,2,1,0,1,1,0,0,0,0,0,0,0,1
6506076,2217,2,Jaquias Franklin,False,False,7.9,0,0,1,0,2,0,1,0,0,1,0,1,1
6506076,2217,12,Jesse Hafemeister,True,False,18.2,8,2,0,2,6,1,5,3,3,0,0,1,0
6506076,2217,23,Reis Jones,False,False,24.4,6,8,2,3,5,0,0,0,0,1,2,2,5
6506076,2217,34,Lase Olalere,True,False,10.1,4,2,1,2,3,0,0,0,0,0,0,1,5
6506076,2217,1,A'lahn Sumler,True,False,29.5,18,6,5,6,13,2,5,4,8,1,0,1,1
6506076,2217,5,Jacob Taylor,False,False,11.9,1,1,0,0,2,0,2,1,2,0,0,0,4
6506076,2217,8,Luke Williams,True,False,34.8,13,0,4,5,9,3,5,0,0,0,0,2,3
