game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502189,1389,1,Rahmir Barno,True,36.1,14,2,8,5,0,4
6502189,1389,15,Michael Duax,True,22.8,3,7,1,1,0,1
6502189,1389,7,Jordan Ellerbee,False,35.3,42,4,2,13,5,11
6502189,1389,21,Tristen Guillouette,True,18.5,1,1,0,0,0,1
6502189,1389,20,J.R. Konieczny,True,38.9,28,8,0,8,3,9
6502189,1389,32,Isaiah Malone,False,10.3,2,2,0,1,0,0
6502189,1389,6,Rory Stewart,False,29.4,3,3,1,1,1,0
6502189,1389,3,Gabe Tanner,False,9.2,5,2,0,2,1,0
6502189,1389,2,Darren Williams,True,15.6,0,1,0,0,0,0
6502189,1918,5,Simeon Cottle,True,35.8,33,3,2,7,5,14
6502189,1918,11,RJ Johnson,False,26.9,11,3,2,4,1,2
6502189,1918,13,Braedan Lue,True,33.7,19,8,1,7,1,4
6502189,1918,4,Kaden Rickard,True,35.7,9,5,3,4,0,1
6502189,1918,6,Frankquon Sherman,False,18.3,4,4,0,2,0,0
6502189,1918,2,Trey Simpson,False,26.9,8,2,1,3,2,0
6502189,1918,12,Perry Smith Jr.,True,8.1,0,4,1,0,0,0
6502189,1918,23,Amir Taylor,False,10.8,3,4,0,1,0,1
6502189,1918,3,Darius Washington III,False,8.4,5,1,2,2,0,1
