game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502766,2714,23,Samuel Ariyibi,False,False,6.0,3,3,0,1,2,0,0,1,1,0,0,1,4
6502766,2714,13,Britton Berrett,True,False,20.0,3,1,1,1,4,1,4,0,0,1,0,0,2
6502766,2714,66,Noah Bolanga,True,False,19,9,6,1,3,7,2,6,1,2,1,0,1,1
6502766,2714,11,Tanner Davis,False,False,22.4,10,5,0,4,8,0,2,2,3,2,1,0,1
6502766,2714,52,Dario Domingos,False,False,13.1,8,6,0,3,5,0,1,2,2,0,1,3,3
6502766,2714,5,Dallin Grant,False,False,11.5,4,6,0,2,3,0,1,0,0,0,0,0,1
6502766,2714,3,Boston Harker,False,False,15.9,10,5,2,2,6,0,1,6,8,0,0,1,5
6502766,2714,4,Jusaun Holt,True,False,20.5,10,5,3,4,7,1,3,1,2,0,0,1,1
6502766,2714,33,Madiba Owona,False,False,18.6,17,3,0,7,11,2,4,1,2,1,0,1,1
6502766,2714,35,Ethan Potter,True,False,20.9,20,7,0,7,12,0,1,6,7,3,1,1,0
6502766,2714,2,Chance Trujillo,True,False,22.7,14,9,3,5,10,2,6,2,2,1,0,1,1
6502766,2714,14,Preston Vandermyde,False,False,9.3,2,1,1,0,2,0,0,2,2,0,0,0,1
6502766,53667,14,Johsua Abrams,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6502766,53667,3,Cameron Durr,True,False,32.9,17,2,1,6,19,2,7,3,4,0,0,6,4
6502766,53667,22,Treveon Lee,False,False,6.8,2,0,0,1,1,0,0,0,0,0,0,0,0
6502766,53667,21,Andre White,True,False,23.8,5,9,0,2,4,1,2,0,0,0,2,0,4
6502766,53667,5,Michael Henry,False,False,11.8,4,2,2,2,5,0,1,0,0,0,0,0,1
6502766,53667,25,Nicolas Laguna,False,False,4.6,0,1,1,0,0,0,0,0,0,0,0,1,3
6502766,53667,13,Miles Sulka,True,False,28.5,4,6,1,2,11,0,5,0,0,1,0,3,0
