game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534058,2011,2,Ayuba Bryant Jr.,False,18.2,6,1,0,3,0,0
6534058,2011,11,Babatunde Durodola,True,9.1,0,1,1,0,0,0
6534058,2011,1,Jamai Felt,False,11.7,8,4,0,2,0,4
6534058,2011,22,Derrian Ford,True,36.2,21,4,1,5,2,9
6534058,2011,10,Masiah Gilyard,False,14.8,3,2,1,1,1,0
6534058,2011,32,Jordan Mason,True,30.5,11,1,6,2,0,7
6534058,2011,9,AJ Smith,False,14.6,6,1,0,2,1,1
6534058,2011,25,Aiden Tobiason,True,29.3,16,3,2,5,2,4
6534058,1297,7,Malik Abdullahi,True,32.4,7,7,1,2,1,2
6534058,1297,8,Ryan Mandes,True,28.2,6,3,1,2,2,0
6534058,1297,8,Landon Clark,True,28.2,6,3,1,2,2,0
6534058,1297,24,Jacob Hammond,False,3.9,1,2,0,0,0,1
6534058,1297,24,Sebastian Whitfield,False,3.9,1,2,0,0,0,1
6534058,1297,4,CJ Happy,True,19.6,11,3,0,4,3,0
6534058,1297,33,Jackson Hicke,True,37.0,22,3,2,8,1,5
6534058,1297,12,Jacob Huggins,False,17.8,4,1,3,1,0,2
6534058,1297,15,Cash McSweeney,False,5.4,2,0,0,1,0,0
6534058,1297,21,Jack Stanton,True,35.7,18,3,5,6,5,1
6534058,1297,11,Jake Sussberg,False,5.8,0,0,1,0,0,0
