game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503691,731,33,Ralph Akuta,False,8.4,3,0,0,1,0,1
6503691,731,7,Eli Beard,True,23.6,6,2,0,1,1,3
6503691,731,4,Shane Blakeney,True,37.6,11,0,3,5,1,0
6503691,731,11,Martin de Laporterie,True,5.7,0,1,0,0,0,0
6503691,731,22,Villiam Garcia Adsten,True,17.3,4,5,1,2,0,0
6503691,731,1,Victor Panov,False,15.4,8,4,0,3,2,0
6503691,731,5,Josh Reed,False,25.7,21,5,0,9,2,1
6503691,731,13,Garfield Turner,False,19.1,2,7,0,1,0,0
6503691,731,3,Kevon Vanderhorst,True,32.9,7,3,4,3,0,1
6503691,1294,25,Augustus Gerhart,True,27.6,7,7,0,3,0,1
6503691,1294,30,Lucas-Allan Lueth,False,11.6,0,2,1,0,0,0
6503691,1294,35,Niklas Polonowski,False,4.9,0,1,0,0,0,0
6503691,1294,12,TJ Power,True,36.7,18,4,3,5,1,7
6503691,1294,23,Ethan Roberts,True,35.2,30,8,2,11,2,6
6503691,1294,13,Dalton Scantlebury,False,12.4,2,2,1,0,0,2
6503691,1294,5,Cam Thrower,False,8.8,8,1,0,3,2,0
6503691,1294,2,Dylan Williams,False,5.0,0,0,1,0,0,0
6503691,1294,7,Michael Zanoni,True,25.7,12,5,0,3,2,4
