game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502449,1705,23,Matheo Coffi,True,18.2,4,3,1,2,0,0
6502449,1705,4,Brent Moss,False,12.8,2,0,0,0,0,2
6502449,1705,24,Baboucarr Njie,False,26.8,3,9,1,1,0,1
6502449,1705,2,Austin Nunez,True,33.0,5,2,1,1,0,3
6502449,1705,1,Kaidon Rayfield,True,21.4,5,1,1,2,0,1
6502449,1705,6,Macaleab Rich,False,16.1,10,1,0,4,0,2
6502449,1705,7,Jamir Simpson,True,35.7,18,5,1,5,2,6
6502449,813,7,Christian Alston,False,13.5,14,3,0,4,3,3
6502449,813,11,Ma'Shy Hill,False,23.6,2,7,0,1,0,0
6502449,813,21,Cade Hornecker,False,0.9,0,0,0,0,0,0
6502449,813,15,Bradyn Hubbard,True,34.0,21,8,1,7,2,5
6502449,813,3,Tylan LEWIS,False,1.4,0,0,0,0,0,0
6502449,813,5,Chilaydrien Newton,True,15.4,2,4,0,1,0,0
6502449,813,2,Yaniel Rivera,False,23.6,8,2,1,3,2,0
6502449,813,10,Joseph Scott,True,14.1,0,1,0,0,0,0
6502449,813,4,Rich Smith,True,33.8,9,3,5,2,1,4
6502449,813,23,Joseph Venzant,True,29.5,2,6,4,1,0,0
