game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501672,1057,2,Shaquil Bender,False,False,19.0,9,3,4,4,7,1,3,0,0,3,0,0,0
6501672,1057,15,JJ Chaikovsky,False,False,15.6,4,5,1,2,3,0,0,0,0,0,0,1,0
6501672,1057,10,Cole Farrell,True,False,21.8,9,3,2,3,8,0,1,3,4,0,0,0,2
6501672,1057,24,Christian Jones,False,False,19.0,10,3,0,4,7,2,4,0,0,1,0,1,2
6501672,1057,4,Leopold Levillain,True,False,17.5,10,3,0,4,6,0,0,2,2,1,1,2,2
6501672,1057,14,Immanuel Lewis,False,False,6.6,4,1,0,1,2,1,1,1,2,0,0,0,0
6501672,1057,12,Isaiah Lewis,True,False,19.2,2,0,5,1,6,0,2,0,0,3,0,3,1
6501672,1057,6,Petar Majstorovic,True,False,20.8,12,6,0,4,12,1,2,3,3,1,0,1,2
6501672,1057,1,Derrick Michael Xzavierro,False,False,7.1,5,7,0,2,2,0,0,1,1,1,0,2,4
6501672,1057,11,Gavin Sykes,True,False,18.7,10,4,0,3,5,2,3,2,4,0,0,0,2
6501672,1057,3,Dallas Washington,False,False,18.9,4,3,4,0,2,0,2,4,6,2,1,1,4
