game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501527,2602,10,Jacob Bannarbie,True,False,30.0,12,11,4,4,8,0,1,4,5,1,1,0,3
6501527,2602,22,Walter Brown,False,False,23.6,10,3,0,3,3,0,0,4,6,0,0,0,3
6501527,2602,24,Naas Cunningham,False,False,11.3,3,2,0,0,4,0,2,3,3,1,0,0,0
6501527,2602,3,Howie Fleming Jr.,True,False,24.6,12,8,6,4,9,0,3,4,6,0,0,1,4
6501527,2602,7,Al Green,False,False,6.1,2,2,0,1,2,0,0,0,0,0,0,0,1
6501527,2602,2,Kimani Hamilton,True,False,13.7,9,7,0,3,8,1,1,2,3,1,0,4,5
6501527,2602,6,Tyrin Jones,False,False,29.7,16,10,1,6,10,0,0,4,11,1,6,2,0
6501527,2602,12,Issac Williamson,True,False,24.4,15,1,1,3,9,0,0,9,11,0,0,3,3
6501527,1990,22,Justice Ajogbor,True,False,19.0,4,3,4,2,3,0,0,0,1,0,2,0,3
6501527,1990,5,Anthony Finkley,False,False,8.7,0,4,0,0,3,0,1,0,1,0,0,0,2
6501527,1990,11,Jaiden Glover-Toscano,True,False,30.1,20,4,1,6,15,5,12,3,4,0,1,0,3
6501527,1990,7,Dasear Haskins,True,False,24.0,7,1,2,3,4,1,2,0,0,0,0,2,4
6501527,1990,23,Mekai Johnson,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501527,1990,2,Deuce Jones II,True,False,38.3,23,7,8,4,15,1,5,14,18,2,1,7,4
6501527,1990,1,Kevin Kearney,False,False,7.0,0,1,0,0,3,0,3,0,0,0,0,0,1
6501527,1990,24,Will Lange,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501527,1990,3,Khaafiq Myers,False,False,3.2,2,0,0,0,1,0,0,2,2,1,0,0,1
6501527,1990,10,Jaden Smith,False,False,17.6,5,5,0,2,4,0,0,1,4,0,2,1,5
6501527,1990,15,Steven Solano,False,False,1.4,0,0,0,0,0,0,0,0,0,0,1,1,3
6501527,1990,13,Austin Williford,False,False,14.2,4,3,5,1,4,0,1,2,2,2,0,0,3
