game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501386,223,23,Jordan Battle,True,26.4,12,8,5,3,2,4
6501386,223,4,Robert Davis Jr.,True,27.1,6,3,1,2,0,2
6501386,223,11,Rieco Hellams,False,5.0,0,0,0,0,0,0
6501386,223,3,Scottie Hubbard,True,19.4,5,2,0,1,1,2
6501386,223,30,Cooper Jones,False,2.5,0,0,1,0,0,0
6501386,223,7,Drew McKenna,False,13.3,9,2,1,4,1,0
6501386,223,42,Ben Nacey,False,2.6,0,1,0,0,0,0
6501386,223,15,CJ Parker,False,2.5,0,1,0,0,0,0
6501386,223,8,Donovan Raymond,False,17.4,5,5,0,1,0,3
6501386,223,35,Caelum Swanton-Rodger,True,13.2,8,2,0,3,0,2
6501386,223,6,LJ Thomas,True,25.7,11,7,4,4,0,3
6501386,223,13,Jared Turner,False,21.9,14,5,2,5,4,0
6501386,223,2,Zacch Wiggins,False,22.9,18,2,3,6,2,4
6501386,1949,55,Eugene Alvin,False,9.4,0,0,0,0,0,0
6501386,1949,10,Breon Barnett,False,2.6,0,0,0,0,0,0
6501386,1949,4,David Bumpass,False,4.5,0,0,0,0,0,0
6501386,1949,2,Elijah Davis,True,34.8,12,3,3,6,0,0
6501386,1949,13,Trent Edwards,False,9.5,5,3,0,2,0,1
6501386,1949,7,Marland Harris,False,9.3,0,2,0,0,0,0
6501386,1949,42,Dallas James,False,18.8,4,5,0,1,0,2
6501386,1949,3,Rob Lawson,True,26.7,5,6,6,2,0,1
6501386,1949,22,Manok Lual,False,7.8,2,0,0,1,0,0
6501386,1949,21,Christian Oliver,True,9.3,4,1,0,2,0,0
6501386,1949,52,Walter Peggs Jr.,False,16.6,8,1,1,3,2,0
6501386,1949,32,Jayden Socka,False,2.5,0,1,0,0,0,0
6501386,1949,1,Alfred Worrell Jr.,True,18.5,7,1,2,1,1,4
