game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505194,1825,11,Cian Medley,False,False,6.8,2,1,0,1,1,0,0,0,0,1,0,0,1
6505194,1825,11,Dezmon Briscoe,False,False,6.8,2,1,0,1,1,0,0,0,0,1,0,0,1
6505194,1825,14,Magnus Entenmann,True,False,11.0,2,0,0,1,3,0,2,0,0,1,0,0,1
6505194,1825,23,Delrecco Gillespie,True,False,41.5,26,17,2,10,17,0,1,6,7,1,1,3,1
6505194,1825,54,Omer Hamama,False,False,4.2,0,0,1,0,0,0,0,0,0,0,0,2,0
6505194,1825,8,Morgan Safford,True,False,38.7,10,9,2,3,10,1,4,3,4,2,0,1,0
6505194,1825,7,Landon Vanderwarker,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6505194,1825,25,Jahari Williamson,True,False,24.3,5,1,0,1,3,1,3,2,3,0,0,1,2
6505194,1825,6,Quinn Woidke,False,False,28.1,5,6,0,1,5,1,4,2,2,0,0,3,4
6505194,1883,2,Sam Alamutu,False,False,2.6,0,1,0,0,0,0,0,0,0,0,0,1,1
6505194,1883,22,TJ Burch,False,False,27.5,5,3,3,2,6,0,2,1,4,5,0,0,1
6505194,1883,13,Solomon Callaghan,True,False,38.1,10,1,0,3,9,2,6,2,2,1,0,0,2
6505194,1883,55,Michael Cooper,True,False,37.5,19,1,2,7,16,1,5,4,4,0,0,2,2
6505194,1883,1,Bryan Etumnu,True,False,10.7,6,3,0,2,6,2,4,0,0,0,0,1,2
6505194,1883,20,Andrea Holden,False,False,24.7,10,10,0,4,7,0,0,2,2,2,3,0,2
6505194,1883,33,Michael Imariagbe,True,False,26.1,7,2,2,3,4,0,0,1,4,1,0,2,5
6505194,1883,3,Dominic Pangonis,True,False,7.7,2,1,0,1,2,0,1,0,0,0,0,1,0
6505194,1883,4,Kellen Pickett,False,False,17.6,8,5,0,3,6,0,3,2,2,1,0,1,5
6505194,1883,21,Logan Woods,False,False,32.5,5,1,2,2,5,1,3,0,1,2,2,2,1
