game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501625,1564,16,Spencer Ahrens,False,False,9.6,3,3,0,1,4,0,2,1,1,0,0,0,1
6501625,1564,4,Dylan Andrews,True,False,31.3,10,4,7,2,6,1,3,5,6,2,0,2,0
6501625,1564,22,Javan Buchanan,True,False,24.1,7,2,2,2,8,1,2,2,4,0,1,1,4
6501625,1564,6,Pearson Carmichael,False,False,3.6,0,0,0,0,1,0,1,0,0,0,0,0,0
6501625,1564,20,Drew Fielder,True,False,24.6,17,6,0,7,13,0,1,3,6,0,0,2,3
6501625,1564,5,RJ Keene,True,False,22.2,0,5,1,0,0,0,0,0,0,0,0,0,3
6501625,1564,13,Andrew Meadow,True,False,35.3,15,5,2,5,9,3,5,2,3,0,0,1,0
6501625,1564,1,Aginaldo Neto,False,False,21.8,0,1,0,0,3,0,0,0,0,1,0,0,2
6501625,1564,9,Dominic Parolin,False,False,16.0,5,5,0,1,7,1,2,2,3,1,0,0,2
6501625,494,5,Brian Amuneke,False,False,7.2,1,2,0,0,2,0,1,1,2,0,0,1,0
6501625,494,44,Will Berg,True,False,18.5,5,7,1,2,5,0,0,1,2,0,1,1,3
6501625,494,1,Kenyon Giles,True,False,35.8,15,1,0,5,11,2,5,3,3,1,0,0,0
6501625,494,9,Michael Gray Jr.,True,False,22.5,12,3,3,5,7,1,3,1,2,0,0,4,3
6501625,494,22,Noah Hill,False,False,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6501625,494,3,Dre Kindell,False,False,21.8,5,4,2,2,9,0,1,1,2,0,0,0,3
6501625,494,20,Emmanuel Okorafor,False,False,18.7,8,7,1,4,8,0,0,0,0,2,0,2,1
6501625,494,2,Jaret Valencia,False,False,24.2,3,0,0,1,3,0,1,1,2,0,0,0,3
6501625,494,4,TJ Williams,True,False,18.8,6,1,1,1,3,1,1,3,4,0,0,2,3
