game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504259,1290,5,Connor Dow,True,35.1,22,3,2,8,5,1
6504259,1290,6,Cal Furnish,False,8.4,2,1,0,0,0,2
6504259,1290,25,Luke Gray,True,12.3,3,4,0,0,0,3
6504259,1290,1,Ty Harper,True,29.0,22,5,2,6,4,6
6504259,1290,7,Martins Kilups,False,12.1,0,1,0,0,0,0
6504259,1290,2,Chase Martin,False,13.5,4,1,0,1,0,2
6504259,1290,9,Ofri Naveh,True,35.8,12,4,2,4,0,4
6504259,1290,21,Baron Smith Jr.,False,10.8,4,1,1,1,0,2
6504259,1290,27,Yuto Yamanouchi-Williams,False,16.6,9,3,1,3,1,2
6504259,1918,5,Simeon Cottle,True,21.4,15,2,1,4,3,4
6504259,1918,11,RJ Johnson,False,24.9,7,4,0,3,0,1
6504259,1918,13,Braedan Lue,True,26.7,17,9,2,6,0,5
6504259,1918,4,Kaden Rickard,True,28.1,14,2,1,4,1,5
6504259,1918,6,Frankquon Sherman,False,25.6,9,5,0,2,1,4
6504259,1918,2,Trey Simpson,False,5.9,2,0,0,1,0,0
6504259,1918,12,Perry Smith Jr.,True,21.2,5,3,1,2,0,1
6504259,1918,23,Amir Taylor,False,4.5,1,1,0,0,0,1
6504259,1918,3,Darius Washington III,False,23.6,10,1,2,4,0,2
