game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505489,616,2,Ezra Ausar,True,False,19.4,17,3,0,7,10,0,0,3,4,1,0,2,3
6505489,616,4,Chad Baker-Mazara,True,False,23.1,26,7,3,7,13,3,4,9,9,0,2,2,4
6505489,616,33,Jaden Brownell,False,False,13.5,13,4,1,4,7,1,3,4,5,1,0,1,2
6505489,616,22,Brit Burden,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6505489,616,6,Jacob Cofie,True,False,23.9,10,10,5,5,10,0,1,0,1,0,3,3,3
6505489,616,9,Ryan Cornish,False,False,3.6,0,1,2,0,1,0,1,0,0,0,0,0,3
6505489,616,3,Amarion Dickerson,False,False,16.4,5,1,3,2,2,0,0,1,2,2,0,1,3
6505489,616,45,Gabe Dynes,False,False,7.7,2,3,0,1,1,0,0,0,0,0,2,0,4
6505489,616,8,Jerry Easter II,False,False,18.1,4,7,4,2,5,0,0,0,1,0,0,1,0
6505489,616,21,Jonah Goorin,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6505489,616,7,Jordan Marsh,False,False,18.7,11,2,2,3,6,3,5,2,2,1,0,1,2
6505489,616,12,EJ Neal,False,False,6.1,2,1,0,1,3,0,2,0,0,0,0,0,2
6505489,616,18,Patrick O'Brien,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6505489,616,1,Rodney Rice,True,False,26.8,14,6,4,6,15,0,3,2,4,0,0,1,0
6505489,616,5,Terrance Williams II,True,False,20.4,10,7,0,3,8,1,2,3,4,1,0,0,0
6505489,94,23,Jackson Delaney,False,False,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0
6505489,94,10,Quron Elliott,False,False,8.9,5,0,0,1,3,1,1,2,2,0,0,1,3
6505489,94,1,Anthony Isaac,False,False,23.1,16,6,1,4,9,0,1,8,10,1,0,2,3
6505489,94,22,Terrance Jones,False,False,25.6,18,4,3,5,8,2,4,6,6,2,0,2,2
6505489,94,11,Michael Lawlor,False,False,2.0,0,3,0,0,2,0,0,0,2,0,0,0,0
6505489,94,21,Marko Ljubicic,True,False,29.6,4,3,0,1,5,0,4,2,2,1,0,1,2
6505489,94,35,Asier Miguel Torrero,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505489,94,13,Omari Moore,False,False,2.0,0,1,0,0,1,0,1,0,0,0,0,0,0
6505489,94,5,Erik Oliver-Bush,True,False,14.0,2,2,0,1,3,0,1,0,1,1,0,1,2
6505489,94,3,Fraser Roxburgh,True,False,29.0,4,6,3,2,8,0,2,0,1,0,2,3,4
6505489,94,2,Jaden Winston,True,False,34.2,29,4,2,9,14,3,5,8,8,2,0,1,2
