game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504314,1461,10,Brandon Baffone,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6504314,1461,55,Jameel Brown,True,False,24.9,3,2,0,0,6,0,4,3,3,1,0,4,0
6504314,1461,1,Mason Ellison,False,False,27.6,10,0,1,3,6,0,2,4,4,1,0,2,4
6504314,1461,15,Houston Emory,False,False,5.0,1,1,0,0,1,0,0,1,2,0,0,0,3
6504314,1461,5,Macon Emory,True,False,36.7,11,14,1,5,11,1,3,0,0,1,1,3,1
6504314,1461,44,Tyler Houser,True,False,30.6,10,6,0,5,10,0,2,0,0,0,1,2,3
6504314,1461,20,Alex Kazanecki,True,False,24.9,8,6,1,3,9,0,6,2,2,0,2,1,1
6504314,1461,11,Jayden Taylor,False,False,11.1,6,5,0,2,4,0,1,2,4,0,1,1,2
6504314,896,23,Elson Berhanu,False,False,5.8,2,2,0,1,4,0,3,0,0,0,0,0,0
6504314,896,2,Jaiden Guy,True,False,35.0,18,11,1,7,12,1,3,3,5,1,0,1,3
6504314,896,11,Tre Hawkins,True,False,38.3,21,10,0,6,18,1,3,8,8,1,2,1,1
6504314,896,3,Jaylin Horsey,True,False,35.5,10,2,2,4,17,2,11,0,0,2,0,1,0
6504314,896,14,Jadyn Humber,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504314,896,22,Jordan Moore,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504314,896,34,Fidel Mpanzo,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504314,896,1,Denim Perkins,True,False,31.6,4,3,4,1,4,1,1,1,6,5,0,1,3
6504314,896,13,Arnaldo Rodriguez,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504314,896,5,Akeem Taylor,True,False,37.6,10,7,1,4,9,0,0,2,2,1,0,1,3
