game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504090,1070,5,Tamario Adley,True,False,22.4,4,3,3,1,3,0,1,2,2,0,0,1,4
6504090,1070,22,Will Ashford,False,False,17.5,2,2,0,1,1,0,0,0,0,0,1,3,0
6504090,1070,23,Jorden Brooks,False,False,6.1,0,0,0,0,3,0,2,0,0,0,0,0,2
6504090,1070,32,Nathan Claerbaut,True,False,27.8,20,11,1,9,10,0,0,2,3,0,2,1,3
6504090,1070,13,Keenan Garner,False,False,8.6,3,2,1,1,2,0,0,1,2,0,0,1,1
6504090,1070,24,Rodney Johnson Jr.,False,False,21.2,15,8,1,6,13,2,5,1,1,0,0,0,1
6504090,1070,33,Logan McIntire,True,False,20.6,3,3,2,1,6,1,5,0,0,2,1,0,4
6504090,1070,21,Nick Mullen,True,False,25.6,9,7,0,4,8,0,2,1,1,2,3,0,2
6504090,1070,10,Phat Phat Brooks,True,False,28.8,14,5,4,5,13,0,1,4,6,0,0,1,0
6504090,1070,3,Jaxson Whitaker,False,False,21.4,12,1,1,4,8,4,5,0,0,1,0,1,0
6504090,1089,2,Favour Aire,False,False,2.0,0,0,0,0,1,0,1,0,0,0,0,0,0
6504090,1089,11,Torrin Andrews,False,False,9.4,0,0,2,0,3,0,3,0,0,0,0,1,0
6504090,1089,6,Demariontay Hall,True,False,18.3,13,4,0,4,7,0,0,5,5,0,1,0,0
6504090,1089,7,Khali Horton,False,False,19.8,11,4,0,3,10,3,7,2,2,1,1,0,1
6504090,1089,33,Tyler Koenig,True,False,28,10,7,0,5,12,0,0,0,0,0,0,0,1
6504090,1089,23,Daveyon Lydner,False,False,7.7,0,0,0,0,3,0,3,0,0,1,0,0,0
6504090,1089,1,Hassan Perkins,True,False,29.4,4,4,5,1,5,0,1,2,2,1,0,4,1
6504090,1089,14,Jamari Piercy,False,False,20.6,9,3,0,4,9,0,1,1,4,1,0,2,4
6504090,1089,10,Camaren Sparrow,False,False,21.4,5,2,0,2,4,1,2,0,1,1,2,4,3
6504090,1089,24,Taj Thweatt,False,False,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0
6504090,1089,4,Hussain Williams,True,False,9.9,1,1,0,0,2,0,1,1,2,0,0,1,2
