game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533933,1457,9,Ty Davis,False,5.3,0,0,0,0,0,0
6533933,1457,4,Josh Dix,True,35.4,8,3,3,3,2,0
6533933,1457,32,Owen Freeman,True,17.4,14,7,0,5,0,4
6533933,1457,5,Nik Graves,True,33.3,12,4,5,4,1,3
6533933,1457,10,Hudson Greer,False,13.0,3,2,0,1,1,0
6533933,1457,2,Blake Harper,True,34.7,18,9,1,6,0,6
6533933,1457,17,Kerem Konan,False,14.8,8,2,1,3,0,2
6533933,1457,41,Isaac Traudt,False,7.1,0,0,0,0,0,0
6533933,1457,7,Fedor Zugic,False,8.6,4,2,1,0,0,4
6533933,926,12,Drew Carter,False,4.9,0,2,0,0,0,0
6533933,926,16,Ege Demir,False,15.6,4,9,1,2,0,0
6533933,926,10,Kwame Evans Jr.,True,25.6,12,8,2,6,0,0
6533933,926,6,Oleksandr Kobzystyi,False,12.1,2,2,1,1,0,0
6533933,926,4,Dezdrick Lindsay,False,27.8,14,2,1,6,0,2
6533933,926,24,Jamari Phillips,False,6.7,2,0,0,0,0,2
6533933,926,22,Devon Pryor,True,6.1,0,0,1,0,0,0
6533933,926,3,Jackson Shelstad,True,35.9,9,3,5,4,1,0
6533933,926,5,Takai Simpkins,True,35.0,5,6,3,2,0,1
