game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503476,2212,2,Dwayne Aristode,False,False,23.2,7,2,1,3,4,1,2,0,0,0,0,1,2
6503476,2212,22,Addison Arnold,False,False,2.8,2,1,0,1,2,0,0,0,0,0,0,0,0
6503476,2212,30,Tobe Awaka,False,False,19.2,12,18,0,5,10,0,0,2,4,0,1,2,4
6503476,2212,5,Brayden Burries,True,False,31.9,18,3,3,7,16,3,6,1,1,4,0,4,2
6503476,2212,3,Anthony Dell'Orso,False,False,24.8,18,1,4,6,10,3,5,3,3,1,1,0,2
6503476,2212,42,Sven Djopmo,False,False,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0
6503476,2212,15,Sidi Gueye,False,False,3.4,2,2,0,1,1,0,0,0,0,0,0,0,0
6503476,2212,8,Ivan Kharchenkov,True,False,21.6,2,1,3,0,3,0,1,2,2,2,0,2,2
6503476,2212,13,Motiejus Krivas,True,False,17.4,6,4,2,3,4,0,0,0,0,0,0,1,5
6503476,2212,21,Evan Nelson,False,False,4.6,0,0,1,0,0,0,0,0,0,0,0,0,0
6503476,2212,10,Koa Peat,True,False,28.3,18,3,3,6,7,0,0,6,8,0,0,1,2
6503476,2714,23,Samuel Ariyibi,False,False,13.3,3,4,0,1,4,0,1,1,5,2,1,2,1
6503476,2714,13,Britton Berrett,False,False,15.9,5,0,0,1,2,1,2,2,2,1,0,1,0
6503476,2714,66,Noah Bolanga,True,False,35.1,10,6,1,4,12,2,8,0,0,2,0,1,2
6503476,2714,11,Tanner Davis,True,False,24.8,11,4,0,3,6,0,0,5,6,1,1,1,3
6503476,2714,52,Dario Domingos,False,False,1.4,2,0,0,1,2,0,1,0,0,0,0,0,0
6503476,2714,3,Boston Harker,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503476,2714,4,Jusaun Holt,True,False,26.0,5,3,0,1,3,1,2,2,2,0,2,6,4
6503476,2714,33,Madiba Owona,False,False,24.5,7,5,1,3,10,1,3,0,2,0,0,0,1
6503476,2714,35,Ethan Potter,True,False,25.4,15,6,1,5,9,0,1,5,6,0,0,2,3
6503476,2714,2,Chance Trujillo,True,False,32.3,9,0,2,2,7,1,4,4,4,1,0,1,2
