game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503715,2503,1,Darius Adams,True,31.6,15,4,3,4,2,5
6503715,2503,24,Aleks Alston,False,17.6,6,6,3,3,0,0
6503715,2503,8,David Coit,True,28.0,11,2,3,3,3,2
6503715,2503,45,Collin Metcalf,False,2.2,0,0,0,0,0,0
6503715,2503,7,Andre Mills,True,26.9,9,8,0,3,1,2
6503715,2503,21,Pharrel Payne,True,26.9,20,8,0,7,0,6
6503715,2503,2,Myles Rice,False,22.6,8,3,6,3,2,0
6503715,2503,13,Elijah Saunders,True,27.4,2,6,0,1,0,0
6503715,2503,12,Isaiah Watts,False,16.9,3,4,0,1,1,0
6503715,2602,22,Walter Brown,False,10.6,2,0,0,0,0,2
6503715,2602,24,Naas Cunningham,False,4.9,4,0,0,1,0,2
6503715,2602,1,Ladji Dembele,False,14.1,0,4,1,0,0,0
6503715,2602,3,Howie Fleming Jr.,True,37.8,6,9,5,1,1,3
6503715,2602,7,Al Green,False,7.2,9,1,0,3,3,0
6503715,2602,2,Kimani Hamilton,True,30.8,11,3,0,4,0,3
6503715,2602,6,Tyrin Jones,True,25.1,9,8,0,3,0,3
6503715,2602,12,Issac Williamson,True,30.6,9,3,5,4,1,0
