game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502767,2714,23,Samuel Ariyibi,False,14.4,2,2,1,1,0,0
6502767,2714,13,Britton Berrett,False,27.1,5,4,4,1,1,2
6502767,2714,66,Noah Bolanga,True,20.5,15,6,1,5,1,4
6502767,2714,11,Tanner Davis,True,25.5,11,3,1,5,0,1
6502767,2714,52,Dario Domingos,False,11.1,6,3,0,3,0,0
6502767,2714,5,Dallin Grant,False,12.9,4,4,0,2,0,0
6502767,2714,3,Boston Harker,False,22.8,14,6,4,4,1,5
6502767,2714,4,Jusaun Holt,True,20.5,17,2,2,4,2,7
6502767,2714,33,Madiba Owona,False,1.9,0,0,0,0,0,0
6502767,2714,35,Ethan Potter,True,17.2,6,7,2,3,0,0
6502767,2714,2,Chance Trujillo,True,18.4,10,1,1,2,0,6
6502767,2714,14,Preston Vandermyde,False,7.9,6,1,0,2,2,0
