game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503304,2653,9,B.J. Davis-Ray,False,False,4.4,0,1,1,0,1,0,1,0,0,0,0,0,0
6503304,2653,13,Mitchell Holmes,False,False,8.6,7,2,0,3,3,0,0,1,1,1,0,0,1
6503304,2653,2,Boopie Miller,True,False,34.9,14,4,6,2,14,0,3,10,12,1,0,0,1
6503304,2653,7,"Jermaine O'Neal, Jr.",False,False,13.4,3,4,0,1,4,1,2,0,0,0,0,0,0
6503304,2653,5,Jaron Pierre Jr.,False,False,28.9,12,6,1,5,12,2,5,0,0,1,1,1,3
6503304,2653,22,Nigel Walls,False,False,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6503304,2653,4,Sam Walters,True,False,18.2,2,2,3,1,4,0,2,0,1,0,1,1,0
6503304,2653,3,Corey Washington,True,False,28.9,13,8,1,3,8,0,2,7,7,0,1,3,2
6503304,2653,24,Samet Yigitoglu,True,False,31.4,12,10,2,4,8,0,0,4,5,1,2,2,3
6503304,1386,24,Jamal Ambrose,False,False,13.3,2,0,0,1,2,0,0,0,0,1,0,1,4
6503304,1386,3,Mason Gibson,True,False,23.1,8,1,2,3,12,2,9,0,0,0,0,0,1
6503304,1386,11,Jaden Haire,False,False,7.2,0,4,1,0,3,0,0,0,0,0,0,2,1
6503304,1386,10,Daniel Michelini-Jackson,False,False,27.4,5,5,2,2,7,1,4,0,0,0,0,0,1
6503304,1386,4,Kam Parker,True,False,30.6,12,5,2,3,8,1,4,5,5,1,1,1,4
6503304,1386,2,Leo Torbor,True,False,17.1,4,2,0,1,4,0,0,2,2,0,1,1,2
6503304,1386,8,Bryson Wheatfall,False,False,2.6,0,1,0,0,1,0,0,0,0,0,0,2,0
6503304,1386,6,Sheldon Williams,True,False,30.1,14,17,1,5,13,2,3,2,4,1,0,2,4
6503304,1386,22,Franck Yetna,True,False,28.9,7,5,0,2,7,1,4,2,4,0,0,1,1
