game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501931,2218,5,Obi Agbim,True,False,31.7,14,1,5,5,8,3,6,1,1,0,1,1,3
6501931,2218,43,Cameron Carr,True,False,35.4,27,2,0,10,13,3,6,4,5,0,3,0,1
6501931,2218,44,Caden Powell,False,False,7.6,0,1,0,0,0,0,0,0,0,0,0,3,3
6501931,2218,12,Michael Rataj,True,False,35.8,6,4,4,2,5,0,2,2,2,3,1,2,2
6501931,2218,1,JJ White,False,False,9.4,6,2,0,2,4,2,4,0,0,0,0,0,0
6501931,2218,10,Isaac Williams,False,False,25.2,16,1,5,6,8,1,1,3,4,1,1,0,2
6501931,2218,24,Tounde Yessoufou,True,False,22.0,12,3,2,3,9,0,4,6,6,4,1,3,3
6501931,541,13,Kade Douglas,False,False,2.4,0,0,0,0,1,0,0,0,0,0,0,2,0
6501931,541,2,Cam Thomas,True,False,33.6,13,3,2,4,8,0,1,5,6,1,1,4,4
6501931,541,6,Kaia Isaac,True,False,35.7,5,2,1,2,6,1,3,0,0,1,0,3,1
6501931,541,7,Dior Johnson,False,False,31.4,42,0,1,17,24,2,3,6,7,1,0,5,3
6501931,541,4,Leroy Kelly IV,True,False,15.9,4,2,1,2,4,0,2,0,0,2,0,1,0
6501931,541,14,Roy Marom,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6501931,541,23,Chris Mpaka,True,False,27.5,4,10,0,2,6,0,0,0,0,0,1,1,5
6501931,541,24,Ocypher Owens,False,False,11.6,6,1,1,3,5,0,2,0,0,0,1,0,1
6501931,541,97,Andy Sigiscar,False,False,7.3,2,2,0,1,2,0,0,0,0,0,0,1,0
